,dT_Al_05,dT_RI_05,dT_LE_05,dT_H_05,dT_EM_05,dTc_05,dTo_05,dT_Al_06,dT_RI_06,dT_LE_06,dT_H_06,dT_EM_06,dTc_06,dTo_06,dT_Al_07,dT_RI_07,dT_LE_07,dT_H_07,dT_EM_07,dTc_07,dTo_07,dT_Al_08,dT_RI_08,dT_LE_08,dT_H_08,dT_EM_08,dTc_08,dTo_08,dT_Al_09,dT_RI_09,dT_LE_09,dT_H_09,dT_EM_09,dTc_09,dTo_09,dT_Al_GS,dT_RI_GS,dT_LE_GS,dT_H_GS,dT_EM_GS,dTc_GS,dTo_GS,Id
0,0.15819683280673769,-0.017592020502753006,-0.362313116444232,0.1739068369699176,-0.012310591501046063,-0.06011205867137574,-0.050727259090933785,0.07995740591137528,-0.01809900906469668,-0.997687916557999,0.00933629658019625,-0.007032062929705794,-0.93352528606083,-0.9207479515151817,0.13837985158390678,-0.02972947348879851,0.11021304543170085,-0.6765175860085708,-0.0056537053694767254,-0.46330786785123845,-0.4547075595959882,0.13412810587271468,-0.024585306548462815,0.9015612809115471,-0.9931750878524463,-0.0018766838593781677,0.016052308523974382,0.015340886363617301,-0.0005461393877854114,-0.0029729677124406594,-0.03818545807040485,-0.029569678872206063,0.010382369362733665,-0.06089187468010332,-0.061416650000012396,0.10202321135738981,-0.018595755463430334,-0.0772824329458776,-0.30320384383662186,-0.003298134859374617,-0.3003569557479146,-0.2944517067676998,25497
1,-0.018082222805753414,0.002652837927186586,-0.2384561365675996,0.6036197407639413,-0.0,0.3497342193177749,0.3484470000000215,0.02457945444408401,-0.011339260547939748,-0.5814422284180021,0.5692475786068214,-0.0,0.001045544084963601,0.007613084848514973,0.07785442872981979,0.045401187104396466,-1.388571195499591,1.1519600917009558,-0.0,-0.11335548796441897,-0.117746516666557,0.047358157987832605,0.007063498766563425,-0.04952078970959038,-0.14291433117485663,-0.0,-0.138013464130051,-0.12723014090909146,0.1866875352570915,0.04823707576752083,-0.04425308921579623,-0.08964370282001191,0.0013098138529102704,0.10233763284171445,0.018878143939332404,0.0636794707226149,0.01840306780354551,-0.46044868788211585,0.41845387541537005,0.0002619627705820541,0.04034968882999659,0.02599231424244408,2780
2,-0.7236317323033795,0.005321735652459421,0.163873356586085,1.3016403679524584,-0.006838543901001471,0.7403651839866219,0.7533606380345645,-1.0194573835328253,-0.015550958896515756,-0.9753892789138819,2.2029215625892786,0.0023341608535817505,0.19485810209963753,0.2314243924141124,-1.0763756561845392,-0.005000169958481433,-2.534750292560363,3.0818589901599256,0.010226223998497763,-0.5240409045449601,-0.519283387538394,-1.2494608953706448,-0.04962780444445348,-2.091534046446919,2.8258330833779826,0.00029998374685802305,-0.5644896791371765,-0.5790507083263492,-1.0621959408182593,0.059365762569511725,-0.5581762632848478,1.0306475280787355,0.010807052033336975,-0.5195518614215229,-0.4611327390369979,-1.0262243216419296,-0.0010982870154959037,-1.1991953049239854,2.088580306431676,0.0033657753462546084,-0.13457183180348004,-0.11493636089061283,7928
3,0.1801013619441281,-0.004410401027903578,-0.3189060208810523,0.19695079027626103,0.009660535979628284,0.06339626629106153,0.07100864428190334,0.3060143220356656,0.0015377071083124087,-0.8374959945723905,0.5638555180822681,0.020243180405705538,0.05415473305956102,0.03736992586107135,0.33785768266382477,-0.00018892661031014082,-1.400004651047919,0.28945804136112885,0.0013164513824896287,-0.771561402250786,-0.7510665831769074,0.43728157821527674,-0.002977621895330822,-1.034331005123715,0.1515496081559543,0.006535438448908774,-0.44194200219890584,-0.4401279815695034,0.30254347761102374,-0.004055708693845033,-0.3191466931577358,-0.05953547571473199,-0.006690459426578449,-0.08688485938186755,-0.07619067652899503,0.3127596844939838,-0.0020189902238154332,-0.7819768729565624,0.22845569643217606,0.006213029358030755,-0.23656745289618736,-0.23180133422648624,24146
4,-0.23071674532777828,0.030352287680544616,-1.0405365440022583,-0.239287898403844,0.011937179117807256,-1.4682517209355286,-1.438384266970104,0.568228963186336,0.03177918005170881,-4.769302668593188,0.8356998138573286,-0.0070802649586515715,-3.3406749764564663,-3.324912585301149,0.3782264549206174,-0.007989339073814545,-6.351846771976175,0.6567841741547343,-0.001098991805483705,-5.3259244737801215,-5.243052508565597,0.6181037455523977,0.002005523934305529,-8.457256308818993,3.949750776431721,-0.00660437180858683,-3.894000634709155,-3.83810789520237,0.5547759633729882,0.006432341820606206,-3.6362863660236595,0.9431074476674468,0.007144425361806559,-2.124826187800812,-2.098271800187831,0.3777236763409122,0.012515998882670123,-4.851045731882854,1.2292108627414773,0.0008595951813783417,-3.230735598736416,-3.1885458112454104,24460
5,0.4174061981216238,0.023612458248156495,-1.983921609692714,0.14671422138091397,-0.017011728816331034,-1.4132004607583506,-1.395558715945299,1.3766322579226136,-0.012776230598019321,-8.883931453484024,3.7807752994322525,-0.013896371034878898,-3.753196497762056,-3.672390015370979,1.313809408699012,-0.028535305678891273,-9.953548418670842,3.9031837598640733,-0.004589531583172478,-4.769680087369819,-4.684293239070541,1.3864049299672618,-0.02305625974385699,-9.989277806252568,4.587260926740123,0.019503165793321568,-4.019165043495719,-3.935925981812318,1.0269968145240458,0.013672244748285791,-3.4769621417141146,0.13957110000613496,-0.010938517085671775,-2.30766049952132,-2.2555636845082745,1.1042499218469115,-0.00541661860486506,-6.857528285962852,2.5115010614847,-0.005386596545346523,-3.2525805177814524,-3.1887463273414824,23192
6,-0.13633457511658684,-0.019913143819723377,-0.018952984103728344,0.7434255320615455,-0.008712957753243065,0.5595118712682638,0.5650005853348716,0.02768997661859214,-0.027436068658593143,-0.16187102969934733,0.4214490860040204,0.009277315322684995,0.2691092795873571,0.27887332265675013,0.4029868466669316,0.023627504667689984,-0.23940024869954502,0.4939656544119962,0.0012919011975327424,0.6824716582446055,0.6866387556057703,0.2271803628196224,0.012205838317526651,-0.2677823271246437,0.4356944634716551,0.006298805969223497,0.4135971434533839,0.41587930635733983,0.2737645851032688,-0.022208902452853466,-0.07611467623172061,-0.27752504774803977,0.002573682294259577,-0.09951035903508545,-0.09915719360623143,0.15905743921836563,-0.00674495438919067,-0.15282425317179701,0.36340193764023554,0.002145749406091549,0.365035918703705,0.36944695526970006,24288
7,0.0414951561870805,0.04787932852001335,-3.703672936462098,3.138161540896306,0.013987714646907368,-0.4621491962117908,-0.47253744115369045,-0.18412786529026393,0.01804919571179722,-0.7520724752081592,0.411333166491689,-0.00039909656079998386,-0.5072170748557369,-0.5261090831838828,0.0510446546006669,-0.014911986697367801,-1.706265647026448,0.8556261803618702,0.006742732574408446,-0.80776406618687,-0.8344168843049147,0.05134868874339454,0.00545151992062386,-0.7783544670922663,-0.49096449379654755,0.011737568159134352,-1.2007811840656613,-1.197672834148591,-0.1631672388269877,-0.027956279065626213,-0.8301646352649067,0.2443593145912166,-0.0054398052637815745,-0.7823686438300856,-0.7934323461882968,-0.04068132091722194,0.005702355677888083,-1.5541060322107756,0.8317031417089067,0.0053258227111737215,-0.7520560330300289,-0.7648337177958752,27537
8,0.19016704340290683,-0.0013236216587403566,-0.8438334205578801,0.2800248810304147,0.007943881891925613,-0.36702123589137337,-0.46043228753165977,-0.2920933788737086,0.12680103251547456,0.22371517961036125,-0.5473671381261426,0.0017171583104253004,-0.4872271465635901,-0.6211599956962459,-0.3486661599271794,-0.06956536285479384,-1.3389075441287994,1.3321266435705312,0.022662375684746078,-0.4023500476554954,-0.11839519436927048,-0.019106566969254262,-0.03911218238787304,-0.47763192563752205,0.14682572988629752,0.015564853543364714,-0.3734600915649871,-0.4130139739795595,-0.03222780073932987,-0.023720445710273257,-0.5600190326906247,0.3297044503482392,-0.01631143234770874,-0.30257426113969743,-0.22123336644023084,-0.10038537262131306,-0.0013841160192411884,-0.599335348680893,0.308262913341868,0.006315367416550593,-0.38652655656302864,-0.3668469636033933,2840
9,-0.8179281276120919,0.015158463932485268,1.5107364421272327,-0.8332343191121363,-0.009767245272549444,-0.13503478593705961,-0.14594952180715381,-0.37022932865672153,-0.008356708012996553,1.159229051857195,-1.1831160599305102,-0.009550817467497655,-0.4120238622105308,-0.41976415455314964,-0.5632468028279841,0.015443656543278981,-1.4884117204456346,1.4670577242961542,-0.002157776295950955,-0.5713149187301364,-0.5721807841584905,-0.49906440559548554,-0.06052225067272925,-0.39706702072593586,0.8296505159307652,-0.013995892649623516,-0.140999053713009,-0.1434246218672115,-0.40027637414015055,0.01583040287068862,-0.06504259285063185,0.9443010653101785,0.014176517239969827,0.5089890184300546,0.3747667794729068,-0.5301490077664867,-0.004489287067854586,0.14388883199244512,0.24493178529889031,-0.004259042889130348,-0.15007672043213624,-0.18131046058261974,5214
10,-0.18133683422850713,-0.0038821015259745046,0.0696569341233747,0.5877921691348775,-0.0011987859044123132,0.47103138159935826,0.5147133368318464,-0.3700047996973768,0.006216676013927341,-0.027101079563958633,0.8669356853705649,0.006749134879233489,0.48279561700239026,0.5106083509407995,-0.0710409536104201,0.026047977627624067,-0.46634053585457724,0.3197404986632821,-0.02210001874930458,-0.2136930319233958,-0.20979950694561467,-0.15792443331142644,0.00964791505045199,-1.406812800494342,0.7440779830077215,0.014177016953946363,-0.7968343187936486,-0.8037126906511958,-0.27501985601019324,0.09668239185152805,-0.37598065406183967,0.1575283005556039,0.010276525496564657,-0.38651329216833624,-0.2375519816885685,-0.21106537537158476,0.026942571803511388,-0.4413156271702686,0.5352149273464101,0.0015807745352055234,-0.08864272885672644,-0.045148498302546615,6982
11,0.4012999213930487,0.0004897099878491563,-0.28719073017241387,0.0029438497079831423,-0.010676901285057354,0.10686584963140977,0.10821861981423808,0.5058611962625263,0.01982647559414613,-0.7197000291477248,0.12075996496389353,-0.009843855114837303,-0.08309624744199604,-0.08155784321269266,0.4555506767958716,0.022162624300096325,-0.9394375267426558,0.40408362933268815,0.011432774920973677,-0.04620782139302608,-0.050386250038513936,0.5003127445066262,0.004452310801111819,-0.7561026366120862,0.4943882501929808,-0.002835461791496522,0.24021520709713617,0.23794284693678946,0.43694030352521473,0.0032550806393412384,-0.40124223447382634,0.2425596064654318,0.0016586093410074386,0.2831713654971688,0.2806549329101813,0.45999296849665755,0.010037240264508935,-0.6207346314297414,0.2529470601325955,-0.002052966785882013,0.10018967067813853,0.09897446128200045,23606
12,-0.022580172041924404,-0.02642366653429847,0.20290716054305544,-0.25919233643409,-0.0032555609191033856,-0.10854457538636082,-0.12145154734650987,-0.02104925235688279,-0.016799744047152208,0.7374621822090828,-0.9374108644365664,-0.0018546621945809817,-0.23965234082609954,-0.22527978478689192,0.16504334670134638,0.02352128416877826,-0.4283492344708062,0.22080196663848947,-0.000546739920408304,-0.019529376882600376,-0.01878335660785524,0.37372682015458275,-0.011240540221074645,-0.47094659785677795,0.3856286678838204,0.008088027041540961,0.2852563770020915,0.2841134552636504,0.06853926155886446,-0.0410931598300441,-0.08433523927806481,0.07591679371670432,0.008197973423261387,0.02722562959072125,0.019276961833440964,0.11273600080319728,-0.014407165292758234,-0.008652345770702143,-0.10285115452632845,0.0021258074861419353,-0.011048857300449594,-0.012424854328833135,23978
13,0.44442565208262125,-0.018138045840442096,-0.07137202047587843,-0.24880243912068817,-0.001202098317142666,0.10491104832846988,0.09757412314615976,0.33721473547326625,-0.013597359882077692,2.1003607290705735,-1.8692504750510945,0.016243046166687713,0.570970675777355,0.5788524644326571,0.4614454237718731,-0.014594406954124256,-2.1415123634689253,1.487180335386521,0.0017102749706846211,-0.20577073629397083,-0.20687860176843742,0.37408450405936094,-0.005834706232708651,-2.833296499448163,1.4811178536750302,-0.004365231766287397,-0.988294079712768,-0.9919983812804389,0.2610089619417755,0.009995256160516728,-0.9265061599288756,0.13184000255486575,-0.005480508755047237,-0.529142448026765,-0.5363491302564967,0.3756358554657794,-0.008433852549767194,-0.7744652628502539,0.19641705548892682,0.001381096459779007,-0.20946510798553578,-0.21175990514531123,23384
14,-1.3876732137075873,0.028263636984593138,0.3509266773793927,1.0048044504634757,0.017347234093099427,0.01366878521297362,0.08041941955684706,-2.079237263945496,0.011452764655297064,1.5168610478655695,0.4039476322411867,0.006445627402639419,-0.1405301917808034,0.0009049306419228742,-1.2293193979203434,0.0647108666190714,3.129878225097956,-1.042067966111036,0.005783235146563909,0.928984962832212,0.9305168740144723,-0.8814275972208543,0.04892858015493723,0.8100922766886323,1.056520699018123,0.025703994055584826,1.059817952696423,1.0205419534812563,-0.47019763606571024,-0.004794058245365353,-0.5491201388516411,1.3643445580066935,0.012295049008806725,0.35252777385278367,0.5379734775554539,-1.2095710217719984,0.02971235803370669,1.0517276176359818,0.5575098747236886,0.013515027941338862,0.44289385656271774,0.5140713310499905,7027
15,-0.6129955861235559,-7.778039458663545e-05,0.11824658646089742,-0.7512225845037522,-0.00848324786890189,-1.2545326124298992,-1.219548520860485,-0.7384546089491965,0.02240521437876839,0.6702010503609337,-0.4765542251055523,-0.00043741013037303214,-0.5228399794454197,-0.5251267802172492,-0.5242880195038603,0.0036274682589183998,-1.1926842566658926,0.7786523006550801,0.004548299324846875,-0.9301442079309075,-0.9014526576434037,-0.5523420878677024,0.017597906935418964,-1.1979243411735496,0.7225959737823928,-0.011131097194784374,-1.0212036455182247,-1.0113511761229006,-0.10054355584838535,-0.028361642074023856,-0.6566081172935228,0.20550559578593255,0.001543099498921639,-0.5784646199310778,-0.5447380609443258,-0.50572477165854,0.003038233420899053,-0.4517538156622267,0.0957954121228202,-0.002792071274058157,-0.8614370130511058,-0.8404434391576728,6963
16,0.7594612063213105,0.06650514047362671,-0.5309716454714025,1.570768486182954,0.020139574046914122,1.885902761553403,1.9131501961471145,0.6207322971079148,0.02270554144311187,-2.5271935877435863,2.157876157910939,-0.008168820305428044,0.26595158841295125,0.2603930478697407,0.3923359701792895,0.025096104636673767,-4.616947436872475,2.5648909465181724,0.00046066043638467053,-1.6341637551019548,-1.6395895777168903,0.28970598290977057,0.048532790226494794,-3.4804200307255826,1.6176215917992003,0.010458716027425227,-1.5141009497626918,-1.509092723527374,0.30087044070263363,0.08164195195438867,-1.7922427611166447,0.35890766860016515,-0.002433086727221607,-1.053255786586679,-0.6939698970879817,0.4726211794441838,0.048896305746859166,-2.5895550923859383,1.6540129702022863,0.004091408695614874,-0.4099332282969943,-0.33382179086307817,9605
17,-0.8645194903849214,-0.005936183626550136,-0.026593330581641032,1.6193988526028305,-0.004353464847674153,0.7179963831620437,0.6749612429483136,-1.1574803297492957,-0.00786368507940877,-0.48264157297446975,1.981455822441625,-0.012361200749755967,0.3211090338886949,0.27726848830400286,-1.015356919316027,0.03472474622427703,-0.32360059698995397,1.627383763216022,0.0025561172230146043,0.3257071103573326,0.3658094629631137,-1.0717376728545502,0.03123259137140893,-1.1504079068103747,2.431954556629224,-0.007207873575731123,0.23383369475997676,0.11580733978883018,-0.6757857231552127,0.022268924005913078,-0.7550512944535207,1.6222183636644742,-0.014162408255015663,0.19948786180663816,0.19721230027079173,-0.9569760270920014,0.014885278579128025,-0.547658940361992,1.8564822717108354,-0.00710576604103246,0.35962681679493724,0.3262117668550104,13770
18,-0.27950226882595386,-0.012033416625306737,-0.014770840074867024,0.20670032801528038,-0.01069802355646039,-0.1103042210673076,-0.11253662601887982,-0.2351926891195562,-0.007434796203807282,-0.16536612050803676,0.6816811977962368,0.0004973659034184785,0.2741849578682551,0.27664819157075726,-0.049664121107746415,0.006731370255979801,-0.07293048789512713,0.22472275819078397,0.007927059530821437,0.11678657897471166,0.10995876672939175,-0.08154523354413194,0.0020821366853372714,-0.3907082564178076,0.07903968611499718,-0.008357260023031622,-0.3994889271846367,-0.40156533503460423,-0.21052390346843516,0.006405566323423169,-0.35650612001319776,0.43870429856655235,0.000494465624458556,-0.12142569296719884,-0.12281861973809782,-0.1712856432131647,-0.0008498279128747557,-0.2000563649818073,0.3261696537367701,-0.002027278504158708,-0.048049460875235275,-0.05006272449828657,16735
19,0.8843562156892532,-0.08122125631247694,-0.7349082554922045,0.7014892317706047,0.01193087801645983,0.7816468136716364,0.7077265915800126,0.7476809503177329,-0.0742041166255522,-1.5962624326150856,-0.43889709826954926,0.03412512661582042,-1.3275575705766336,-1.3534131097501927,0.9851782746366605,-0.07935444786190271,-0.5683465604607849,-1.7967148592635522,0.019843182188326793,-1.4393944107612526,-1.3006858544491138,1.1178222275476906,-0.08932358118060381,-1.2679787185663314,-0.6425795731772138,0.01730199484156916,-0.8647576505348894,-0.863145977835643,1.079892915375576,0.006602260693868489,-0.852578969926446,-1.620509918817029,0.041081797830126,-1.3455119148439043,-1.2805784631467532,0.9629861167133826,-0.06350022825733344,-1.0040149874121704,-0.7594424435513479,0.024856595898460444,-0.8391149466090088,-0.818019362720338,2657
20,-0.7017251888514616,0.017473420472220242,0.09379647935830471,0.059139612159806815,-0.007639276695628962,-0.5389549535567588,-0.5062430144115524,-0.4797767710431529,0.01792752307443539,-0.00029229730304233126,-0.7008179666432441,-0.004199837580964221,-1.1671593494959682,-1.1312868803880747,-0.7392440993176569,0.03231832090411607,0.15126484637376614,-0.07248038687705341,0.002889808008497248,-0.6252515109083308,-0.6023308454244898,-0.6538418469413364,0.00874533033771687,0.2593543765564222,-0.1295383923594666,-0.008313030146627758,-0.5235935625532917,-0.5114911565641478,-0.37680283578501267,0.021718296442086466,0.0026655614738736104,-0.01366154350481412,-0.0029628533183174905,-0.36904337469218423,-0.2924953822763996,-0.5902781483877242,0.019636578246115005,0.10135779329186487,-0.17147173544495428,-0.004045037946608237,-0.6448005502413068,-0.6087694558129328,4514
21,0.13735810706519577,-0.004713019379720371,0.11461599188863433,-0.25620660200428247,0.006599889355194895,-0.0023456330749778475,-0.008019563349648706,0.06010525798041009,0.006281988494732919,0.623826649297897,-0.7996960262059918,-0.0017289610880060597,-0.1112110915209578,-0.08339364953195627,0.14998407480339607,-0.013412137964584282,-0.19717600781572903,-0.23759089802025954,0.00223853258398673,-0.2959564364131901,-0.28394474364955613,0.18690480553080527,-0.002197097001785933,-0.939952720817152,0.4480696953190456,0.000600591892476008,-0.30657472507661104,-0.31358667736986945,0.2201937503676005,0.002090893872792655,-0.2003611333753401,-0.13463392368831717,-0.009420496431673593,-0.12213090925493769,-0.13181442221343787,0.15090919914948153,-0.002389874395713002,-0.11980944416433796,-0.19601155091996103,-0.0003420887376044039,-0.16764375906813486,-0.16415181122289368,28294
22,1.2926004865462777,0.0833834448790173,-0.41472284106854673,-2.461316353717065,0.0015157248331791645,-1.4985395385271376,-1.4882418389055374,2.4343492665333453,-0.008293432586975678,-0.932324868488941,-3.3188694385016864,-0.035526369136522816,-1.8606648421807808,-1.8308074243732904,1.464440498663901,-0.07027856681608285,-1.3854693182516,-0.6395674385491511,-0.019408401590414494,-0.6502832265433474,-0.671546242829038,1.3616951692079138,-0.04538123706118184,-1.7028782553460997,-1.1955682039012732,0.00013244294647625935,-1.5820000841541648,-1.5611971614177378,1.4274583140627923,-0.00029989135129113165,-0.2499100965268992,-1.0223886190075728,8.489924244500953e-05,0.15494460641947425,0.12212936773369165,1.5961087470028459,-0.008173936587302841,-0.9370610759364174,-1.7275420107353496,-0.010640340740967374,-1.0873086169971915,-1.0859326599583823,6351
23,0.277664974923011,0.015242347726009046,-0.4641758962963941,0.4642227939663275,-0.0008297796555459623,0.2921244406634074,0.29281741824252094,0.18919426719432847,0.018760026423407163,0.3885599336462653,-0.38730805476079594,0.0060889792151026184,0.21529515171830763,0.21575297291940387,0.10252511832421322,0.0074221931281151406,0.6214500012686249,0.012189023894423213,0.0017906640562610112,0.7453770006716376,0.7478256346685157,0.1766984912518332,0.008672385535985204,0.5108362433792426,-0.09399235674674447,-0.004331133289480037,0.5978836301308366,0.597610717445491,0.1862746338518314,0.037407183759723475,0.2065810844197627,0.015425823331204819,-0.015985218616344762,0.4297035067461776,0.4282133555406631,0.18647149710904348,0.017500827314648006,0.25265027328350026,0.0021074459368830207,-0.0026532976580014266,0.4560767459860734,0.45644401976331894,23973
24,0.4271056577734295,0.00510967006991645,-0.8016504853781201,0.44734462097955063,0.006257345608322366,0.08416680905309887,0.08447872259176847,0.2590347203422705,-0.0057668512553525125,-1.7969969548873446,1.3793765457314542,-0.006671145110171748,-0.17102368517914424,-0.179302185850986,0.2705535478522235,-0.0020978767923433197,-0.005822322833516186,0.9603695662807291,-0.0011413422017856295,1.2218615723053075,1.231049429178256,0.42222237328113743,-0.002071847437206736,0.4354108875149722,0.5155005277086385,-0.0013367481300581333,1.3697251929374832,1.349310140801606,0.2917131107187794,-0.001471035824114923,1.0395529968269488,-0.7824331428784578,0.004201441509885631,0.5515633703530413,0.5467504698410721,0.3341258819935681,-0.0012595882478202082,-0.22590117575141194,0.5040316235643829,0.00026191033523849714,0.6112586518939573,0.6064573153123434,24268
25,0.3574020322948282,0.054654804889092655,-0.6901914825339422,-0.22523432332303617,-0.018140975811375623,-0.5215099444844332,-0.5308215408836077,0.32141903243907977,0.047772348093465145,-3.9299445589917483,0.717970681776958,0.013109313852064274,-2.829673182830181,-2.792399185580223,0.2707770264976094,-0.05662018706404623,-5.179299546157595,2.7946375667493513,-0.004706131314279223,-2.1752112712889593,-2.1535683217030055,0.1960294968788763,0.010160693214562144,-5.050123207699264,2.0478759845733365,-0.013758889782222136,-2.8098159228147117,-2.776498147688585,-0.09094470391227497,-0.015612876848019895,-1.5114438924134765,-0.480407574866138,-0.00380239199720239,-2.1022114400371117,-2.076428037767016,0.21093657683962372,0.008070956457010765,-3.2722005375592054,0.9709684669820943,-0.005459815010603019,-2.0876843522910793,-2.0659430467244873,27061
26,0.05527264444107336,0.010932249337484844,0.005295502320314445,0.41810730206870383,-0.005886528123409757,0.4837211700441667,0.4765205489467803,0.02901163402341297,-0.0006574443288552296,0.42271528562772187,-0.38216273150422286,-0.0009069593460862979,0.06799978447197043,0.06096660972514201,0.059271362968221,-0.00599414254471411,0.02759233432683685,0.8566425693354399,-0.0019492076880226249,0.935562916397761,0.9348643161553127,-0.1291612341590353,0.08480355160309005,-0.005221946431654961,0.5579163903725467,-0.009400266288917773,0.4989364950960288,0.4879109512719424,-0.1556207132759247,0.005096337802154051,0.4916552757884961,0.6968638174481602,0.014388737093925208,1.052383454856811,1.074297232895674,-0.028245261200450532,0.01883611037383192,0.18840729032634287,0.4294734695441256,-0.0007508448705022489,0.6077207641733475,0.6069119317989703,6968
27,-0.4236540144347059,0.0653466308564626,-0.12840709962031605,0.9048038675305471,-0.014871527304471353,0.4032178570275164,0.3786525940283809,-0.4652869595960439,0.04030569059089453,0.3615656844215415,0.4863520989193923,0.009510000836405607,0.4324465151721901,0.3715893665536214,-0.47491104875301404,0.014990960086246927,0.4964908010130362,0.43220388433009527,0.018857216890131756,0.48763181356649615,0.6387864412404269,-0.41422941888187065,0.0052165380171871195,1.8537403631741338,0.017418669713842937,-0.011842933618966787,1.4503032184043265,1.417378900768881,-0.12677312551371647,0.011971409881859666,1.1468766160335673,-0.2428721186431799,-0.024777003530718246,0.7644257782278123,0.7956073678246298,-0.3809709134358702,0.027566245886530165,0.7460532730043925,0.31958128037013955,-0.004624849345523804,0.7076050364796682,0.720402934083188,10075
28,-0.3986443449396886,-0.024266947406287098,-0.40814760633868563,0.8811264471907884,0.00045160597183912995,0.05051915447796618,0.054793451579087105,-0.5422900220740975,0.016710339509612718,-3.039563200408021,2.3837781111937812,-0.0005489924646522673,-1.1819137642433766,-1.1599271826004838,-0.981913637637897,0.02865168210515037,-5.080129336863537,5.640959104336119,-0.00438621889697888,-0.396818406957144,-0.4069539619975444,-0.9104150582560363,0.011640323857548495,-6.6215136749285515,6.8823267790407865,0.007153415686927307,-0.630808214599325,-0.655304624096118,-0.7162636743001176,0.003931836239528591,-0.7955304770456777,1.1400794298615764,0.0041923232611678525,-0.3635905619835224,-0.3670049650382907,-0.7099053474415674,0.0073334468611106155,-3.1889768591168943,3.3856539743246103,0.0013724267116606286,-0.5045223586610803,-0.50687945643067,25549
29,-0.0469363668472469,0.0015404633238212157,-0.8718155470451507,0.008026611119425032,0.0012232109055205919,-0.9079616285436308,-0.9230854484127349,-0.12441272319892531,-0.00022660153818320795,-0.9490612912519555,-0.5413167889951368,-0.00039117906480466995,-1.6154085840490053,-1.614764734014841,-0.1343055606005919,-0.0003724362509865001,-0.8093431274469659,-1.1455035334587562,5.152855332560273e-05,-2.089473129203975,-2.112713875541033,-0.1276559326131026,0.005878042379507356,0.34755640333223126,-1.6086336175848575,-0.00401626764761634,-1.3868713721338377,-1.3848131452542702,-0.23251182736032092,-0.005465835802840375,-0.21754587901540956,-0.40449989299713557,0.004961687905290282,-0.8550617472704161,-0.8476228943562774,-0.13316448212403753,0.00027072642226369775,-0.5000418882854502,-0.7383854443832922,0.00036579613034309324,-1.370955292240173,-1.3766000195158312,26970
30,0.536583170451963,-0.008588470657926419,-0.45986743743056996,-0.5367650965228339,0.009636896192658532,-0.45900093796670877,-0.46833815051888905,0.12414547708415909,0.004814175210616202,-2.12821920526713,0.3959761103272813,0.012343373377902634,-1.5909400692671707,-1.570148878372379,0.7042799193540953,0.0406255429523655,-3.8802896789896577,1.5128091179970433,-0.003560212923230515,-1.6261353116093842,-1.6779398457824186,0.515763465099671,0.02488004933369277,-3.7185047016354127,0.23208536785127992,-0.002852867350514297,-2.9486286867012836,-2.919684052524417,0.6939526171910843,0.01831835588923273,-2.899801402196232,0.8173806516242179,0.0017851779427858377,-1.3683645995489113,-1.3556494461386137,0.5149449298361946,0.016009930545596157,-2.6173364851038006,0.4842972302553977,0.0034704734479204377,-1.5986139210186916,-1.5983520746673434,18243
31,-0.39018782363413357,0.09241122872145582,-1.274613362483466,0.751549787645167,-0.010920394297443362,-0.8317605640484199,-0.8086377998798184,0.04885536854929166,0.08709245504274343,-1.4584122486979867,0.04154548168300157,0.01613329415928573,-1.2647856492636642,-1.22878883680454,0.22048312067600473,0.024472001508283978,-2.648143782288018,1.4817486418606098,-0.006552139406858339,-0.9279921576499777,-0.8264443635912926,0.3110541904386869,0.08049019808034372,-2.3503666395470018,1.2095520471216044,0.0050591649791553615,-0.7442110389272114,-0.716213688867299,0.12845360060104163,0.0030362176184631703,-0.5391439482140524,0.08277071998361661,0.009964028372562614,-0.3149193816383684,-0.3216527211478706,0.06373169132617826,0.05750042019425803,-1.6541359962461049,0.7134333356587998,0.002736790761340401,-0.8167337583055284,-0.7803474820581642,22710
32,-0.6116871093534012,-0.0020248209857836154,0.6130239890418456,0.22763361623454115,0.0067562704189372625,0.23370194535613922,0.2533646638244136,-0.6332470850966504,0.016234996937167016,-0.3905026541211475,0.2286907826632451,0.01760203339461591,-0.7612219262227697,-0.7501652736339111,-0.9546439020259117,0.034836320007118206,-0.06264450937775237,-0.005338148203648538,0.0032713327860379848,-0.9845189068141563,-0.9756913405206546,-0.70703813888717,0.03089280873389951,-0.8793619277745534,1.2125647051624389,-0.003966861793035634,-0.3469094145584207,-0.38986634572995627,-0.6700145687200464,0.006398844301912368,-0.47948479266378485,0.6935683798200317,-0.00032164729534678484,-0.4498537845572339,-0.3514689111869984,-0.7153261608166359,0.017267629798862698,-0.23979397897907848,0.47142386713532164,0.004668225502241747,-0.4617604173592883,-0.44276544144942137,3419
