,dT_Al_05,dT_RI_05,dT_LE_05,dT_H_05,dT_EM_05,dTc_05,dTo_05,dT_Al_06,dT_RI_06,dT_LE_06,dT_H_06,dT_EM_06,dTc_06,dTo_06,dT_Al_07,dT_RI_07,dT_LE_07,dT_H_07,dT_EM_07,dTc_07,dTo_07,dT_Al_08,dT_RI_08,dT_LE_08,dT_H_08,dT_EM_08,dTc_08,dTo_08,dT_Al_09,dT_RI_09,dT_LE_09,dT_H_09,dT_EM_09,dTc_09,dTo_09,dT_Al_GS,dT_RI_GS,dT_LE_GS,dT_H_GS,dT_EM_GS,dTc_GS,dTo_GS,Id
148,0.2829670205247989,-0.02965972500107596,0.11383137880048969,-0.7889645811995325,0.025430334637019002,-0.39639557223830085,-0.3998967753648799,0.1332275796780394,-0.01899081665222925,-0.5287080026563684,-0.8162680864344916,0.016469699100252054,-1.214269626964798,-1.1676490836791231,-0.14518046057108402,0.014061621976667885,-0.2885039789948555,-0.3286969043315057,-0.006368164160500789,-0.7546878860812781,-0.7234961803445685,-0.21209270935919708,-0.030583279042004616,-0.0749401490493049,-1.650138073492535,-0.0042335747550719316,-1.9719877856981136,-1.9330568410937303,-0.0224608097711953,-0.04875351858696158,-0.1607811223809235,-1.1104737413290673,0.006107621515170319,-1.3363615705529774,-1.1986257512625116,0.007292124100272373,-0.022785143461120705,-0.18782037485619255,-0.9389082773574264,0.00748118326737373,-1.1347404883070937,-1.0845449263489626,6710
149,0.4693942953905855,0.028962428082890478,0.2919682538763178,-1.0385241114283423,0.009918237813760868,-0.23828089626478768,-0.24120800610671722,0.6480530771252452,-0.005430641803599588,0.29345072394725,-1.5005137666784967,0.006964783573482903,-0.557475823836118,-0.6088064845885697,0.90512365731175,-0.023703534362309958,0.2725488826619201,-1.4370580288713848,0.0011578977634596743,-0.28193112549656485,-0.21128677401867435,0.6621183516823513,-0.06852387262496247,0.1656134633616396,-1.190597392274515,0.00470868696925409,-0.42668076288623247,-0.4531481433581348,0.5348442674087072,0.004975057320892836,0.007182278239003076,-0.9399194542001884,0.01019545507475483,-0.38272239615683046,-0.37469587006961547,0.6439067297837278,-0.012744112677417744,0.20615272041722613,-1.2213225506905854,0.0065890122389424734,-0.3774182009281067,-0.3778290556283423,10809
150,-0.9759475010178543,-0.0015877859564925687,-0.5988212539104695,0.7798028000990769,0.003931348515448243,-0.7926223922702912,-0.8008201992125805,-1.0952666784238105,-0.03761093302914154,1.1071505897140643,-0.6806535073573029,0.01684196538502598,-0.6895385637111647,-0.7468882597551669,-0.9286511190347385,-0.012101379175965979,1.8634300540388427,-2.5715685741145284,-0.013009190627168135,-1.6619002089135584,-1.5447447380586823,-0.8258048045707581,-0.014970790796606199,2.0283242058488016,-2.6201295988516478,-0.010641183119459892,-1.4432221714896705,-1.4969157511578715,-0.6880026791499868,0.011447373183654082,1.762530452814846,-2.168404369453677,-0.01331396656658503,-1.095743189171749,-1.0805049115391512,-0.9027345564394297,-0.010964703154910441,1.232522809701217,-1.4521906499356159,-0.0032382052825477665,-1.1366053051112868,-1.1339747719446904,6781
151,-0.6391822572432293,0.05559202367823589,-0.42590212723771803,1.6904538382859076,-0.017691853082293256,0.6632696244009028,0.6427917812036981,-0.5390990026151439,0.014938305194554195,-0.48173981558994206,0.33578077053645516,0.04259606964188594,-0.6275236728321908,-0.6753947746169047,-0.5360600701589445,-0.014959305389323158,-0.15838056884446777,-1.9722337474471598,0.005781997701362093,-2.675851694138533,-2.5636236690867804,-0.3477232364333495,-0.010461067596762217,0.6761225055748383,-2.9139976399033944,-0.017104039165402138,-2.61316347752407,-2.6398579985080346,-0.3288405570006807,-0.010479924281225057,0.28480212978484515,-3.6848118531098177,-0.01760114061811828,-3.756931345224997,-3.714075748022367,-0.4781810246902696,0.006926006321095929,-0.021019575262488866,-1.3089617263276019,-0.0008037931045131279,-1.8020401130637775,-1.7900320818060778,10447
152,0.1817346298743296,-0.008691526524241626,0.00879254079723633,0.4817851922784137,0.009884025825406376,0.6735048622511444,0.6716592104863821,0.14688646275319248,-0.00826997615582924,-0.5754169800701006,0.19020923527012804,-0.007499950931251324,-0.2540912091338606,-0.259805646140137,0.13448124290241537,0.028767300316137487,-0.641168395544515,-0.4474443921671259,-0.00469730258424554,-0.9300615470773336,-0.9439989854625992,0.15454570426116387,0.0005783586643347395,-0.9787398889781312,0.4438250681767394,-0.010034713493062546,-0.3898254713689558,-0.4188962494505404,0.11660178635612517,0.02246980865069549,-0.24514930713660804,-0.06919259857193819,0.0026534942144642733,-0.1726168164872613,-0.17279382506308139,0.1468499652294453,0.006970792990219371,-0.4863364061864237,0.11983650099724344,-0.0019388893937377523,-0.21461803636325336,-0.22476709912599518,25834
153,0.05452562534088393,-0.003893303068857268,-0.004422193226141112,-0.5895457571887017,-0.009807954923244669,-0.5531435830660609,-0.5559219166342473,0.04873299013215127,-0.010755519020229393,-0.8181224549669364,0.04108767938015809,0.007925573234717558,-0.7311317312401389,-0.7458485690867747,0.09508981999299508,0.00043758539395080665,-1.9922617779280276,0.9893566644838037,-0.009045199533401643,-0.9164229075906797,-0.9318421220041841,0.15524725909774453,0.00038266185442216785,-3.0932165144428434,1.7313562973359025,-0.012092389355111218,-1.2183226855098854,-1.227215298251565,0.10905188405233546,0.01857067338774193,-2.720178748494243,1.9635004149131567,-0.009006078871036697,-0.6380618550120454,-0.6352944536047289,0.09252951572322206,0.0009484197094056492,-1.725640337811638,0.8271510597848639,-0.006405209889615333,-0.811416552483762,-0.8192244719163,26040
154,0.3187636655325111,-0.017011182875152832,-0.42138341772736926,0.42299478585443634,0.004241735327302881,0.3076055861117282,0.2804005829005405,0.1799936706781416,-0.04976327422639948,-0.8688860533781632,0.6480732660613107,-0.002906517601447328,-0.09348890846655777,-0.09369716306508735,-0.08799608302819978,-0.054934195677594506,-1.2303258916707573,0.970360364960967,0.009059325541704997,-0.39383647987387954,-0.2945102857531765,0.10411275390179779,0.020468093529944727,-1.7798051448165573,1.5112297493011262,0.004889074765071752,-0.13910547331861686,-0.13028688909474795,0.17891681951605648,0.01252584836582956,-0.3816348398320798,0.0797927177747904,7.196208061054184e-05,-0.11032749209479281,-0.08557450955731838,0.13875816532006144,-0.017742942176674503,-0.9364070694849854,0.7264901767905261,0.003071116022648569,-0.08583055352842375,-0.06473365291395794,3668
155,0.5156381979656544,-0.015577556741662554,0.23059751387311492,-1.4296163069013081,0.010155438249321656,-0.6888027135548798,-0.6681853370964745,0.3269821032550314,0.043774320421227364,-0.35709403182991184,-0.057991207391087374,-0.013432403643201847,-0.05776121918794229,-0.05535404635344321,0.32894255872402745,0.022599130027450596,-1.1100127141695975,-0.21058331299577307,-0.007781519534935319,-0.9768358579488278,-0.939249810906233,0.4202656760336856,0.03843938390834989,-0.6134479556114572,-0.604112528329723,0.007980795374962405,-0.7508746286241822,-0.721510850635525,0.3137742671419799,-0.09305593476787614,-0.3167455392768735,-0.08628170899081507,-0.005083629382763741,-0.18739254527634852,-0.2390919283982953,0.38112056062407573,-0.0007641314305021713,-0.43334054540294503,-0.4777170129217413,-0.0016322637873233687,-0.5323333929184362,-0.5246783946779943,10330
156,-0.22492824126342378,0.04129985605721859,0.4320664890951295,-0.7921669501755289,0.002097073373452917,-0.5416317729131517,-0.549176427707323,-0.19719078484702354,0.06231784996084514,0.025493257187910873,-0.3184138348247509,0.006099255439453467,-0.421694257083565,-0.4127109119650072,-0.01555150123521901,0.03830730967006706,-0.20829875606863008,-1.142717177620647,0.008893757624476193,-1.319366367629953,-1.3324809619700773,0.07030633210352379,0.03628746710542276,0.031378008525181925,-1.0444335378054692,0.007716084810558643,-0.898745645260782,-0.8816476134879849,0.03350355426776045,0.08062105744881483,-0.16386410932196357,-0.2950279779477477,0.0035153892309624283,-0.3412520863221736,-0.3245548813929986,-0.06677212819487642,0.05176670804847368,0.023354977883525734,-0.7185518956748288,0.00566431209578073,-0.7045380258419252,-0.7001141593046782,10437
157,0.10164872554725463,0.030000425111317647,0.0724538098651368,-0.5362885841687909,0.001605033440208205,-0.3305805902048736,-0.31823073156999726,0.33086837747427417,-0.016428138992507026,-0.22779193409108983,-1.2947366158854985,-0.0010742714365100604,-1.209162582931331,-1.2397256358038362,1.0913019354483082,-0.00900633537049246,-0.47946421287276003,-2.9758630775743997,0.004339838432318935,-2.368691851937025,-2.35391650818093,1.258271422803269,-0.007645147809030154,-0.5410591698113705,-2.9413689069856037,0.016453772251008303,-2.215348029551727,-2.1989166195784833,1.086363340529888,0.0016453681137439712,-0.33220888950111754,-1.934751158951076,-0.00440462664355287,-1.1833559664521143,-1.1633701282146376,0.7736907603605989,-0.0002867657893936046,-0.3016140792822402,-1.9366016687130738,0.0033839492086945025,-1.4614278042154143,-1.454831924669577,27113
158,-0.105089659941391,-0.0074423190094849954,0.030101957365799778,0.31812200825469916,-0.00022588309703585745,0.23546610357258707,0.2466205189279549,0.19502110437230677,-0.006363322475433877,0.31647368868753717,-0.706579966578745,0.008625868008311117,-0.1928226279860238,-0.22084105987698877,0.03852031676790163,-0.004925055129761917,-0.666280557321977,0.47062912329604606,0.01262564419252169,-0.1494305281952695,-0.129973315832558,-0.08967826585819419,-0.00014535592285963247,0.056297535478535075,0.07599260053497112,-0.005465080789423598,0.03700143344302877,0.04412005311547773,-0.07968248436337819,-0.003864061428254805,-0.18918142460337523,0.25104218753311686,0.0056627357823329,-0.016023047079558476,-0.0013215918496598533,-0.008181797804550995,-0.004548022793159046,-0.09051776007869604,0.08184119060801764,0.00424465681934125,-0.017161733249047184,-0.012279079103154799,26957
159,0.24787250652613474,0.006740346443183125,-0.36178285787828707,0.2293552651849657,-0.00850157171681959,0.1136836885591769,0.12449976681460839,0.3367658331618888,-0.01285322103010655,-2.1903025644641723,1.2713510460450763,-0.012184347046876317,-0.6072232533341901,-0.6382874208585463,0.30853699049435745,0.01801855566541017,-3.034218586945824,1.250802041690422,-0.007249998649098718,-1.4641109977447333,-1.4634091870944985,0.3300313462565038,-0.0034045264383573276,-1.6813552572860007,0.3642090300181343,-0.00022307355656122095,-0.990742481006281,-0.9942626416213329,0.22570049933395903,-0.012665140923166326,-0.3483267526385518,-0.3383423935369438,0.010570292621500553,-0.46306349514320233,-0.45181288134534725,0.2897814351545688,-0.000832797256607382,-1.523197203842567,0.5554749978803308,-0.0035177396695710585,-0.6822913077338459,-0.6846544728210233,27968
160,-0.15309185169955303,0.011199068501821126,0.013398711681062343,0.1534862217351095,0.007962143435769951,0.032954293654209904,0.04229290640898853,-0.09755256995125026,-0.0022857849096848785,-0.5183103694694737,0.4003376150064099,-0.01681365855714132,-0.2346247678811403,-0.22889076113102647,-0.04664381709153173,-0.0295551101011277,-1.3269722512061055,1.1184823841454703,0.00797752185785605,-0.2767112723954387,-0.2740663600857829,-0.0707100552027118,0.02849015421997764,-0.5972286542168352,0.5658857020548568,6.313205438415647e-05,-0.07349972109032851,-0.07336820253743781,-0.07618620351024048,-0.012548405654634566,-0.13871503163604157,0.3140110482888051,-0.011387627968448714,0.07517377951943977,0.09433674721947227,-0.08883689949105746,-0.0009400155887296754,-0.5135655189694788,0.5104405942461303,-0.0024396978355159756,-0.09534153763865158,-0.08793913402515727,4059
161,0.106516762649447,-0.0052532117650355556,-0.5480633679779402,0.19513895768595133,-0.0008821137679592654,-0.2525429731755367,-0.24718440520575768,-0.006237263553510918,-0.013194566699169383,-3.728798162150015,2.097542449344478,-0.0020020652146435875,-1.652689608272861,-1.635419444972058,-0.1722463356239919,0.025374367370360678,-2.14533172228148,1.0269562038832143,0.02567866982678043,-1.2395688168251164,-1.2109197394786406,-0.12039467119127131,0.01077464830856031,-0.38507812165204286,0.1526632056352335,-0.009883836453663466,-0.35191877535318383,-0.3605327992551679,-0.12961829555928672,-0.015105776672432538,0.15951970421295175,-0.11761817161434174,-0.020260577966027916,-0.12308311759913716,-0.13650022160140907,-0.06439596065572277,0.0005190921084567021,-1.3295503339697055,0.6709365289869071,-0.0014699847151027612,-0.723960658245167,-0.7181113221026066,23872
162,0.2701628360068976,-0.0036452114258251483,-0.15681388121121304,-0.19160370256045528,-0.01848504017166527,-0.10038499936226111,-0.10985313701303312,0.23703213548372112,0.002631719808515395,-2.531645499832422,1.6147794763324808,0.017068200479467402,-0.6601339677282373,-0.6586701796537113,0.1599615134794334,0.0018195963897781288,-5.6874111295385,4.699547687281921,-0.007675804559763485,-0.8337581369471304,-0.8461517969698207,0.05739149063530579,-0.00145895574340751,-3.0679894712684357,2.377460696054245,0.011431902074339823,-0.6231643382479526,-0.6236524153680421,-0.08089267048331455,0.003057102237413103,-0.8847247315363953,0.5763362899842865,-0.0046067722622297235,-0.3908307820602399,-0.39080796666667084,0.1287310610244087,0.0004808502532947937,-2.4657169426773935,1.8153040894184957,-0.0004535028879702507,-0.5216544448691642,-0.5258270991342556,27254
163,0.8857254663112,0.0017774300928883064,-0.2778402223063386,-0.919146967386022,0.006686953209141588,-0.3027973400791306,-0.3215592527068907,0.7850078271253282,-0.008542435479814408,-0.5733136302474676,-0.2984498670340177,0.021321213112599397,-0.07397689252337207,-0.10277080658840987,0.6168636551468945,-0.019044717364009325,-1.0539625348729975,0.3824422937764395,0.013462323472352716,-0.0602389798413202,-0.05551792602983596,0.5362371503777786,-0.004001790737646836,-0.38036984552866504,-0.008071390964373861,0.019705371074714137,0.16349949422180704,0.17031108028601238,0.555401602517563,0.02055175480855522,-0.3114444894451626,-0.8022110158687366,0.0011108953896520532,-0.536591252598129,-0.5909239763705045,0.6758471402957529,-0.0018519517360054082,-0.5193861444801262,-0.3290873894953421,0.012457351251691978,-0.162020994164029,-0.18009217628192573,7616
164,0.49501549906293857,-0.013105748677625593,-0.422142255292575,-0.6244723546560312,0.03676856261429658,-0.5279362969489967,-0.6043225875316125,-0.03219578467933448,-0.010333468087852528,-0.41210009076431064,-0.36063101479442417,-0.06062475879020036,-0.8758851171161222,-0.9949786456962784,0.36502203889818646,-0.06053601565998097,0.37703050156256257,-0.9741876783443933,-0.004712556280688628,-0.2973837098243139,-0.08314069436926275,0.43596859703508456,-0.026222136497115314,0.17395147574937048,-0.4516804906522615,0.0069060128076067154,0.138923458442685,0.11523502602034341,0.23030147866722,0.006532222464097762,-0.14199068638237783,-0.20918096337024586,0.02441399440027491,-0.08992395422103101,-0.010252416440266643,0.29882236579681903,-0.020733029291695328,-0.08505021102546609,-0.5240305003634712,0.0005502509502578433,-0.33044112393355574,-0.31549186360341536,2840
165,0.4779035487759861,0.002414111283072032,0.18794640424781733,-2.0458173525294225,0.0194668489520946,-1.3580864392704524,-1.3671921819124009,0.16715340763819675,-0.0382675766483744,2.016243199075555,-2.7348715851947265,0.005331586766660671,-0.5844109683626887,-0.6116847308622368,0.1525384523100349,0.0077578532103318555,0.35400860249088906,-1.9523308193176523,-0.0063776801943290435,-1.4444035915007254,-1.3621492899607688,0.22242429998685329,0.0008033758516191645,-0.7478523662259864,-0.4754527849848016,-0.00860739852242132,-1.0086848738947367,-1.0159030439302796,0.26401859835431746,0.011030884531035122,0.09548711581243088,-0.7308371964723086,0.015610712254477448,-0.3446898855200477,-0.3371837715632182,0.2568076614130777,-0.003252270354463245,0.3811665910801411,-1.5878619476997822,0.005084813851296471,-0.94805515170973,-0.9388226036457809,3049
166,-0.3025359679620373,-0.007157338582744194,0.32223557262135866,-0.5773188371102237,-0.0023436608667006496,-0.5671202319003472,-0.5626948344682319,-0.20452652169293586,0.010950671524089076,2.103902634884871,-1.8248368868942653,-0.005456058684763297,0.08003383913699579,0.07938222777784176,-0.21568779815215408,-0.004207161910070537,1.467012638640472,-1.0675167313290876,-0.004220745866128983,0.1753802013830308,0.17641118697707725,-0.3464087956893583,-0.008205217518269319,1.392949792465227,-0.8503918803097458,0.003437167871342912,0.19138106681919648,0.19353745895597285,-0.16170854799806936,0.0006784229377272914,0.6706489573455958,-0.08989283015512878,0.004658134536500789,0.4243841366666257,0.4302472967610811,-0.24617352629891096,-0.0015881247098535364,1.191349919191505,-0.8819914331596902,-0.0007850326019498458,0.06081180242110031,0.06337666720074822,23801
