,dT_Al_05,dT_RI_05,dT_LE_05,dT_H_05,dT_EM_05,dTc_05,dTo_05,dT_Al_06,dT_RI_06,dT_LE_06,dT_H_06,dT_EM_06,dTc_06,dTo_06,dT_Al_07,dT_RI_07,dT_LE_07,dT_H_07,dT_EM_07,dTc_07,dTo_07,dT_Al_08,dT_RI_08,dT_LE_08,dT_H_08,dT_EM_08,dTc_08,dTo_08,dT_Al_09,dT_RI_09,dT_LE_09,dT_H_09,dT_EM_09,dTc_09,dTo_09,dT_Al_GS,dT_RI_GS,dT_LE_GS,dT_H_GS,dT_EM_GS,dTc_GS,dTo_GS,Id
203,-0.3221859360878962,0.0038471127516924966,0.29646393532398296,-0.8231609567679943,0.0031366508939195755,-0.8418991938862955,-0.8539131487930831,-0.4574175678276879,0.0001293589401361009,1.222816335777654,-1.597736570555356,0.009107425290438073,-0.8231010183748156,-0.8742104211186756,-0.43798415268547003,-0.009709182672322644,-0.5130335290887972,-0.2940128216094634,0.02024874926393533,-1.2344909367921177,-1.2252198391915954,-0.30659417652885473,0.011516790389776627,0.26319503960849666,-1.1334633262201887,-0.0067507041827473205,-1.1720963769335173,-1.178727645212632,-0.22669002462026483,-0.0017154379080076077,-0.48360898156860116,-0.03539003453312663,-0.003915831950308269,-0.7513203105803086,-0.7260267479017557,-0.3501743715500347,0.0008137283002549945,0.15716656001054702,-0.7767527419372258,0.004365257863047476,-0.9645815673134109,-0.9716195604435484,19650
204,-0.5932507590846704,-0.04435383175716658,-0.36063443397883105,0.7890126824923807,0.00121595754945975,-0.20801038477882766,-0.2184265105345844,-0.18639804185166656,0.008541211310203292,-1.1453177511579666,1.1945713800291473,-0.007760371193544312,-0.1363635728638268,-0.14000291458472702,0.08117428126741115,-0.02593594721781394,-2.0212741646494385,1.3587349407454208,-0.012595453416888381,-0.6198963432713089,-0.6300351438320604,-0.11497568647604997,-0.020311458876508492,-2.1693195417442674,2.20187980165664,0.013415594734432695,-0.08931129070575301,-0.06857461689691036,-0.14291366524392246,-0.018548403248276217,-1.299261639932118,0.870451799498476,-0.006924415011242277,-0.5971963239370831,-0.5965815304269881,-0.19127277427777964,-0.02012168595791239,-1.3991615062925242,1.2829301208844128,-0.0025297374675565054,-0.3301555831113599,-0.33072414325505406,7976
205,-1.353463474039804,0.02040156292369001,0.1282883260114904,1.444581903700869,-0.00021143312919126887,0.23959688546705413,0.22458291334146452,-1.218227283660142,0.02453076558842404,-0.8177665671183029,1.2613884895541492,0.001987886787139296,-0.7480867088487323,-0.7785743715755302,-0.6999684993206395,-0.011266885706647023,-1.3603355931988996,-0.10132938442798382,-0.001655970209648935,-2.174556332863819,-2.137132590882743,-0.7027877094659601,-0.01596030837690734,-2.031261735057844,1.2465784016657704,-0.0019391658951617547,-1.5053705171301028,-1.526151012911896,-0.5521304166842451,-0.02595466656757186,-1.6603340821235548,1.1506708085374484,0.006339799580500502,-1.0814085572574226,-1.0722711393328836,-0.9053154766341581,-0.0016499064278024341,-1.148281930297422,1.0003780438060506,0.0009042234267275679,-1.0539650461266046,-1.0579092402723176,15131
206,0.33817628197748967,-0.057221855287055826,-0.31530808532993376,-0.896312243750347,-0.00499368632717642,-0.9356595887170234,-0.8484913515965786,0.14283111531221812,-0.01604467427616785,-0.9317125198452588,1.1538259205200925,-0.0016730492808555144,0.34722679243002846,0.44818423075281544,-0.044935690898375576,-0.06027059312511398,0.6758840460350952,0.19226019906449068,0.0019528847492492824,0.7648908458253456,1.0284850715044058,0.1221762539072025,-0.012544145152116559,1.156227256900363,-0.5094400469146596,0.0023904870972668094,0.7588098058380564,0.8206147403749355,0.028286156882740835,0.03878023577636721,1.4048020459988144,-0.4524711351360069,0.001948868026435258,1.0213461715483507,0.982037742589057,0.11730682343625512,-0.021460206412817394,0.39797854875181604,-0.10242746124328608,-7.489914701611696e-05,0.39132280538495157,0.486166086724927,23707
207,-1.9884390077056389,-0.009602647675122282,0.34549949803459384,3.2006554386601573,-0.003933543414700053,1.5441797378992899,1.528947156995173,-1.0064034698837574,-0.041406686352268865,-4.373666433621704,4.186327513671547,0.0003445673626667893,-1.2348045088235158,-1.2569854106332627,-0.8934983459609915,0.008569146403281474,-15.202421293836395,11.088349244096403,-0.002510278308667182,-5.001511527606369,-4.856924627481419,-0.2961133133808251,0.009049821584306728,-16.800779146194504,13.407730770759839,0.002715343333866017,-3.6773965238973187,-3.657963943594666,0.05110990006560544,-0.01913394101289389,-4.276747970199673,4.061864138373399,-0.004047473573398579,-0.18695534634696148,-0.21033184550884698,-0.8266688473731214,-0.010504861410539367,-8.061623069163534,7.188985421112269,-0.0014862769200466013,-1.711297633754975,-1.6906517340446043,25525
208,-0.23219972827832835,-0.005142028639759958,-0.04442590974448855,0.6410550545163803,0.014021910864639454,0.37330929871844293,0.3592512552875746,-0.3218263907751331,0.004040911141217541,-1.1211917519807892,0.8487280740256663,-0.0030145890178429327,-0.5932637466068813,-0.6010137908394313,-0.19589148112022098,-0.009002657530258069,-0.782642359730247,0.4945653555418755,0.007731681200927863,-0.48523946163792264,-0.44135290709652963,-0.22180114897462722,-0.014430004682616446,-1.1456785107110965,0.7746943302940233,0.022910278117221794,-0.584305055957095,-0.6222477654761747,-0.29168386720450884,-0.0056491362264061325,-0.8669789667646368,1.2075934694456383,0.00594041907898297,0.049221918329069476,0.05363188052729129,-0.2526805232705637,-0.006036583187564613,-0.7921834997862517,0.7933272567647167,0.009517940048785829,-0.24805540943087734,-0.25034626551945394,12315
209,0.1424588187027008,0.03834587046846183,-0.19875753133351537,-0.6035121830791287,0.01354711774803898,-0.6079179074934424,-0.5928591547293536,0.021988233879691357,-0.004915725211588676,-0.4687937479909947,-0.2556497443958031,0.002121697507762358,-0.7052492862109329,-0.6938453663004793,-0.1315249423906482,0.05799126047513631,-0.7848775860407845,0.1921644036283384,-0.016735979540304775,-0.6829828438682628,-0.6839303010814888,0.17132712619561202,0.05516090460564599,-1.0719982938747112,0.11418966134783996,0.008278941830976763,-0.7230416598946365,-0.7101205253240437,0.26584169609262354,0.004710275714070258,-0.8373431621421841,0.15687316037501278,-0.02136307791811834,-0.43128110787859586,-0.43386786173823566,0.09401818649599591,0.030258517210345143,-0.6723540642764381,-0.07918694042474814,-0.002830260074329003,-0.6300945610691742,-0.6229246418347202,8304
210,-1.3140535477879722,-0.018151130525165954,-0.5442579964151232,2.103808227938205,-0.011010756783782594,0.21633479642616116,0.21636001159248508,-1.2733912011992075,0.033514361103196555,-2.3619322674819467,3.0289804548888553,0.010385666448683306,-0.5624429862404189,-0.5701280251134904,-0.7708576119928755,0.053620642999593585,-2.864056510001627,2.7160597494112224,0.006423623603784868,-0.8588101059799014,-0.8778428863534486,-0.6691534497658354,0.04915349423066531,-2.521671711269313,3.0339042233018216,-0.019034474866559677,-0.12680191836922133,-0.1730466213340378,-0.20152367990057432,0.009921788263473223,-1.6234739535383818,1.9573882480727438,-0.005355120039656872,0.136957282857604,0.11741844005501889,-0.8457958981292928,0.025611831214352544,-1.9830784877412782,2.5680281807225698,-0.0037182123275061943,-0.2389525862611553,-0.25744781623069457,17013
211,-0.010803036212906219,-0.009959211104291448,-0.004823921007609161,0.3123777684824539,0.003081790908234551,0.28987339106588167,0.2946325647643562,0.05961396350638713,-0.008100709171187197,-0.48508324957465493,0.7199251502448888,-0.0043829926270122265,0.28197216237842154,0.28632946921482016,-0.01867600492052533,0.005391309175550966,-1.1037442017289345,0.7611465261134507,-0.0032321361886348703,-0.3591145075490931,-0.3703281372417564,-0.03244881472002006,0.010740880876214892,-1.5129114882507477,1.3401484076775965,0.008973003863184531,-0.18549801055377182,-0.20634459578735687,0.057397292683644956,0.009014926643582529,-0.9043030380728015,0.7708463214032852,-0.004029216765566449,-0.07107371410785523,-0.07412767484794358,0.011016680067316095,0.001417439283973948,-0.8021731797269496,0.780888834784335,8.208983804110711e-05,-0.008768135753283385,-0.013967674779576101,16426
212,-0.34700157085021394,0.008902094100351556,-0.006132147718368841,0.5372863845054545,-0.005295414540429903,0.18775934549679338,0.18634783174570657,-0.2799810109744385,0.0040506179058653925,-0.251423194464586,0.35277625124229256,0.0074135087409811775,-0.16716382754988535,-0.16821852357236367,-0.06394682518248246,-0.002771997635387634,-0.05164789216297149,-0.2944832249249417,-0.0007206687478979282,-0.4135706086536813,-0.41210070960175926,-0.044524758953060156,-0.0062675433657878995,-0.6859831798768872,0.4068630848145155,0.007848803211989797,-0.3220635941692299,-0.3209421627816482,-0.06617174991271114,-0.0065085404244251245,-0.3203824070263134,0.32368312441467967,0.0021663729304180796,-0.06721320001835193,-0.06770675440168361,-0.16032518317458122,-0.0005190738838767416,-0.26311376424982535,0.2652251240104001,0.0022825203190122443,-0.15645037697887104,-0.15652406372234964,15795
213,-1.501675204167897,-0.0019058370995067024,0.15124025065921717,1.5909030774184862,-0.003079875394602304,0.2354824114156976,0.2126419634471972,-0.47255731612268437,0.012932164035324668,-3.573777934117151,2.415530252198375,-0.0011608365680426237,-1.6190336705741786,-1.6407439605516174,-0.40290776615778895,0.00016556382570767116,-12.66530813531255,9.194948895384092,-0.009433290973520097,-3.8825347332340594,-3.81180679313195,-0.006752536182939949,0.01092326344217339,-13.60620699687464,10.939615193148686,-0.008576912470569752,-2.670997988937291,-2.6765591384481127,0.041144621926358795,0.038406344427129924,-2.3637965224949906,2.087639674367705,0.008978753815064366,-0.18762712795873265,-0.1963482890147361,-0.4685496401409902,0.01210429972616579,-6.411569867628023,5.245727418503469,-0.002654432318334082,-1.6249422218577128,-1.6225632435398438,25676
214,-1.206540726313645,0.004296945704810983,0.19873810413167184,0.18373856183614876,-0.012664142876804063,-0.8324312575178174,-0.8983107187947326,-1.1546901202290076,0.005311429865589326,-0.4324495105217339,-1.145780573504172,0.01823416404830571,-2.7093746103410186,-2.796499300309449,-1.0972818814866676,0.0034163317375925516,-2.4932670591660564,-1.3856607893312678,0.0020327627989158935,-4.9707606354474825,-4.76041652861187,-1.1475612601580165,0.0013438385356653332,-1.305615908584367,-1.3657698554131963,0.019504122037714115,-3.7980990635822,-3.870689021461942,-0.2953263989921674,0.004193072614373903,-0.6064716671681677,-1.3583473050184443,0.008654285225652519,-2.247298013338753,-2.194572632218751,-0.9802800774359008,0.0037123236916064193,-0.9278132082617306,-1.0143639922861865,0.007152238246756834,-2.911592716045454,-2.904097640279349,14797
215,-0.5769522554073654,0.026802998533282423,0.051162792745977695,0.7260136706263318,-0.007142980916792751,0.21988422558143375,0.21671157807782038,-0.7711033827523837,0.027550507637419695,-1.316874417489179,1.9310617262373,-0.0063255333765326925,-0.13569109974337562,-0.13816781467363626,-0.7723888337716414,-0.018384184169677284,-1.489678873833486,1.1272009002004915,0.0032954724445687584,-1.1499555191297441,-1.1349981060067194,-0.595386549995556,-0.020476227922056812,-1.9655482343740158,0.9493059961676009,0.015529017426277734,-1.6165759986977501,-1.6183041735821462,-0.4484989497032866,-0.009319157142201292,-1.4824772709693592,1.6096913310023626,0.0044815326137297344,-0.3261225141987547,-0.3258886027090284,-0.6328659943260465,0.0012347873873533454,-1.2406832007840125,1.2686547248468174,0.0019675016382501563,-0.6016921812376381,-0.600129423778742,16739
216,-0.8980183166105756,0.002373379239161714,-0.1931005845446501,1.7509300811604973,0.0013184740750207355,0.663503033319454,0.6092101429483705,-1.025901109674972,-0.005804836297111787,-0.9092290737145723,2.1684885189871537,-0.009605657166974401,0.21794784213352333,0.16995348830403145,-0.8780987451036341,0.03745718650765198,-0.698327915479356,1.4776143570607552,-0.0010538184130728634,-0.062408935427655826,-0.01777098703695401,-0.9969087407512659,0.03413198107884751,-1.2255204749099347,2.1801351275576932,-0.006125468993885858,-0.014287576018545661,-0.13612446021124924,-0.5903518659523963,0.02651918358212544,-0.7148647695134073,1.356718585982232,-0.005571374927972755,0.07244975917058095,0.07364820027078167,-0.8778557556185687,0.018935378822134967,-0.7482085636323841,1.7867773341496662,-0.004207569085377028,0.17544082463547137,0.13978327685499609,13770
217,0.4496161603389372,0.02743510184882701,-0.08709332017541695,-0.24702731516011683,-0.0029619828547672025,0.13996864399746325,0.1360517358429547,0.3694562072273157,0.020557055329547796,-1.1542990491658642,0.1887356213313426,-0.0031603002690314273,-0.5787104655466896,-0.5851252768245558,0.32113783148936603,-0.019559578690723507,-1.1900525595248561,0.10743824619601865,-0.009432607532176682,-0.7904686680623716,-0.787743930256056,0.4928437305018128,-0.0009612735926279659,-1.863610883375452,0.7734719108982534,0.0011007894417439743,-0.5971557261262699,-0.618045973209405,0.5727176116029228,0.0016380796314558392,-1.4236887286777855,0.5569722678605592,0.010144338893520226,-0.2822164306893275,-0.2821270444279662,0.44115430823207086,0.005821876905295835,-1.1437489081838748,0.2759181462252114,-0.0008619524641422224,-0.4217165292854391,-0.4273980977750057,16746
218,-0.7876626785399164,-0.005268666587449108,-0.06329626440185297,1.855267777552395,-0.006402117425787534,0.9926380505973889,0.9956729478739135,-0.7494540762245608,0.0009534345660672135,-4.163112287040148,4.331009762101307,-0.010573639760515598,-0.5911768063578497,-0.6208121628433219,-1.019895783145729,0.02892526427553852,-5.932578506915177,4.623787543595495,-0.005691934486796232,-2.3054534166766683,-2.275175361206152,-0.9122184829305491,0.01086533542006711,-6.67681435112632,6.1450884728647654,-0.004883462778940575,-1.4379624885509776,-1.4694386650978686,-0.5133208643912853,0.006627824549848876,-2.361299725711009,2.1657049325674853,-0.0020262587013476505,-0.7043140916863079,-0.7088558356174985,-0.7965103770464081,0.008420638444814523,-3.8394202270389015,3.82417169773629,-0.005915482630677519,-0.8092537505348829,-0.8157218153781856,25233
219,-0.5515479507136126,0.005234099037297102,-0.06564921450695041,1.5165438092681192,0.019168413923989384,0.9237491570088426,0.8854394748402115,-0.3151649135417816,0.00990903291308316,-1.2990936967047697,1.3493978124449195,0.017023549213552612,-0.23792821567499603,-0.26239059654284347,-0.1500494315414096,-0.008236742619042564,-1.5254801006181806,0.7651157630035502,0.005007831142147122,-0.9136426806329355,-0.899333095386396,-0.1636544677896273,-0.004979554713372693,-2.448249695065531,1.7861488851818796,0.03260138991450325,-0.798133442472148,-0.8555116714861128,-0.1895546460955648,-0.00208557318918362,-1.8829648502078398,1.542695888297551,0.018532065685107985,-0.5133771155099291,-0.5096497430686213,-0.2739942819363992,-3.174771424372313e-05,-1.4442875114206544,1.391980431639204,0.01846664997586007,-0.3078664594562332,-0.32828912632875246,16745
220,-1.203694525512302,0.0036674184022238696,-0.36454262022875944,1.6583821942109596,-0.003768178617618057,0.09004428825450403,0.06491490636494746,-1.3353802956415068,-0.02689959639787203,-2.2120418900743215,2.3361765442782936,0.008552203838997097,-1.2295930339964096,-1.2861351834369543,-0.7756991952716111,-0.003481088868003388,-3.859124829553484,3.269044090992281,0.02019072186893484,-1.3490703008318827,-1.38548501054305,-0.6462419248370413,0.005717874547240794,-1.5377523965313842,0.9148632646805818,0.03113913720888186,-1.232274044931721,-1.3511341260551148,-0.13781290868202714,0.023941079874558027,-0.49590567175743216,0.7484596533693508,0.01230328459217078,0.1509854373966203,0.11935682978207751,-0.8197657699888976,0.0005891375116294547,-1.6938734816290761,1.7853851495062933,0.013683433778273305,-0.7139815308217778,-0.7676965167776189,15122
221,0.04604058662932853,0.021003687936478797,0.08207895071629023,-0.4345685533645465,-3.8267429557014936e-05,-0.28548359551200597,-0.2709027284898866,0.4249940593227455,0.018555451559884084,-0.5845953936301773,-1.0160845204357458,0.008721480763653979,-1.1484089224196397,-1.1241941279417915,0.3238154944865566,-0.006852360375154184,-0.7600507118257471,-0.5447461317477693,0.0023620138781968517,-0.9854716955839171,-0.9930143974282828,0.23779356246472944,-0.011340859653558128,-0.7622359216580624,-0.4079516519383437,0.004289393980196271,-0.9394454768050386,-0.9122630494568966,0.26996595861712447,-0.020457789218046075,-0.6025508303610805,-0.10964996356392898,-0.002824415665360525,-0.4655170401912916,-0.4676742720924949,0.2605219323040969,0.00018162604992090007,-0.5254707813517554,-0.5026001642100668,0.002502041105425912,-0.7648653461023786,-0.7536097150818705,15467
222,-0.909125255440431,0.04368511853314786,0.11810890399399605,1.5822705311971232,-0.0037313231380426783,0.8312079751457935,0.8374936707481311,-0.6699401453915161,0.01611615455493822,-0.9296175678984809,1.378759215916933,0.010100349007557765,-0.19458199381056793,-0.21276940096339558,-0.4814160127690211,-0.007097919707001462,-0.7886860227175343,0.38438469022647515,-0.0061267276041956685,-0.8989419925712774,-0.8981680534274119,-0.18095549334824804,-0.029398203382680385,-1.5840471302568346,0.9561646491750588,-0.009643963263405799,-0.8478801410761101,-0.7993948239505357,-0.41071446360318453,-0.020574255528370892,-0.9635883699030806,1.4606345358233412,-0.0138484846731975,0.05190896211550771,0.04585611777315535,-0.5304302741104803,0.000546178894006668,-0.8295660373563868,1.1524427244677864,-0.004650029934256776,-0.21165743803933085,-0.20539649796401135,15797
