,LST_Day_01_x,LST_Day_02_x,LST_Day_03_x,LST_Day_04_x,LST_Day_05_x,LST_Day_06_x,LST_Day_07_x,LST_Day_08_x,LST_Day_09_x,LST_Day_10_x,LST_Day_11_x,LST_Day_12_x,LST_Night_01_x,LST_Night_02_x,LST_Night_03_x,LST_Night_04_x,LST_Night_05_x,LST_Night_06_x,LST_Night_07_x,LST_Night_08_x,LST_Night_09_x,LST_Night_10_x,LST_Night_11_x,LST_Night_12_x,ET_03_x,ET_04_x,ET_05_x,ET_06_x,ET_07_x,ET_08_x,ET_09_x,ET_10_x,ET_11_x,Albedo_01_x,Albedo_02_x,Albedo_03_x,Albedo_04_x,Albedo_05_x,Albedo_06_x,Albedo_07_x,Albedo_08_x,Albedo_09_x,Albedo_10_x,Albedo_11_x,Albedo_12_x,ele_x,Id
275,-0.5977835374716278,-1.211347823034771,-1.7996971632304053,-1.8166871189255858,-2.0909102186224686,-3.6013487458137092,-4.558720018225927,-4.461707266606027,-2.9755030105807805,-1.5794771014060416,-0.8994433525939485,-0.48971321811626467,1.0029260694268487,0.8730358929739737,0.5506388763863015,0.30779638521181596,0.18275660156677986,-0.15218080551687763,-0.6526142113853552,-0.66378552378535,-0.4744925782086966,0.05234877674843119,0.7565011717017569,1.2923393973672432,0.0618660630308947,0.13719979490517753,0.4599732461594921,1.5075070515213442,2.1175438340638615,2.727292153002138,2.1712965923713456,0.5741008198103046,-0.14627993219246038,0.01775966911589738,-0.003334291107585985,-0.021315098677264804,-0.013825012413788085,-0.0010024977159666937,0.001901149957990983,0.002092183832675898,-0.0008158571983730989,-0.0040172260109822,-0.008827469221325684,-0.01569124783714021,-0.01227371116604381,3.004293342002029,4466
276,-1.6791752696840945,-3.5205769319480282,-4.625580017702703,-3.408800087997804,-2.8513098784834483,-5.90566274140059,-8.687604988167607,-7.892781552016231,-5.304421493343739,-2.9212611631024856,-1.6460779987015712,-0.9650862547260886,1.3105247432926035,0.6248031055226306,1.092606979464108,0.26835202236679834,-0.019058287656491757,-0.03429750693192091,-0.7652497880123406,-0.8108149374622826,-0.5959306911040585,-0.05921628507468313,0.5182931470972107,1.77412955450734,-0.024054820308322844,-0.13119374200276368,-0.10620282753284316,2.0039996434662335,4.072137932077659,4.276467674512063,3.08141532525044,0.6692545734022379,-0.08099484265425705,-0.0282053326253911,0.017858560581332172,-0.03741710925306091,-0.040382013416083495,-0.021481935439569805,-0.0176458944701203,-0.013230515732137293,-0.015671643564210108,-0.020496105819434896,-0.020343811483805985,-0.02091824500457881,-0.03687710808078243,-1.9476478610050663,4480
277,-1.130398296193448,-2.7213270026417717,-2.3214633923560655,-1.9695926183845813,-2.2608674152122603,-6.575532319195133,-10.559296593488739,-9.41307222070327,-5.158394272199985,-2.1547235396975566,-0.3278781242656237,-0.9902019694371802,1.18712787051507,1.1644862362330741,1.0910953324057573,0.5790458039762711,0.7451288322074561,0.3757766169474053,-0.8083235057129059,-0.8924773718355254,-0.2523623045892691,0.5872538777190357,1.5617111156721535,1.6372299660780243,0.5069555237695402,0.3352592013608464,0.7380607988801278,7.058863999915242,17.2622402609949,15.12790379684431,5.8886693720099546,0.43947659396407035,-0.3487438253398931,0.0017165952415302277,-0.013274863304236495,-0.06243141794054499,0.005047108993168098,0.006515529856293306,0.0032137324204640216,0.00915264100009891,0.006540785647297098,0.0014480259610664958,0.006129708320387617,-0.030974210209571723,-0.02223259618851059,40.09008444640048,6377
283,-2.4572542957263295,-4.607193941048706,-5.564333004695413,-4.06810299489058,-4.192332156336704,-7.999369745513434,-10.974907337558534,-9.831619939803886,-6.225536058591956,-3.9971608572176933,-3.3932065639669418,-2.170771099439264,1.9703338717565089,1.1673569822870604,0.5318972822392993,0.30749897822244066,0.8770865610404144,0.49360852071799854,-0.5341360063291631,-0.5199760939573821,-0.4289754937829571,0.42948432991039454,1.7818725563770954,2.7172658454168186,0.1310099227307946,0.03895282107011011,0.1311917731175294,3.0727697181699885,6.36438963815838,5.879374880173767,3.258886382526229,0.8338947631297642,0.033112160265452495,-0.02802046051106022,-0.04219605247156433,-0.0649656084366898,-0.053771634559108605,-0.026548408641187793,-0.024971423487783195,-0.030163817059757292,-0.0348498530116044,-0.03951711926777249,-0.044012061724890306,-0.03769812847707879,-0.02180407037558091,-0.6959694359434252,3471
284,-2.3287297665228266,-4.423393584752546,-5.320716728039542,-4.432381309480149,-5.582748135113434,-9.395156555657763,-12.12477770667806,-11.630369081856031,-8.368197400400106,-4.577940607607275,-3.4567069660814127,-2.301037613258302,1.85925110577017,1.1610016175400801,0.027672847792246102,-0.06989470833423184,-0.06032195867862811,-0.49353199360189137,-1.260280406644256,-1.1776713846463736,-0.5431866518201787,0.5482327900751329,1.8357312560176524,2.450610343737594,0.02612879957072889,0.044790026307189756,0.38429948032061667,1.6237295721309062,1.9314610076773495,2.1757349463056954,1.8472742930204769,0.49966404675057086,0.04282488125440942,-0.04290433116899678,-0.04370534026935621,-0.039669834931150505,-0.037606833721577915,-0.0417483815276129,-0.03924746341560251,-0.04345713123520162,-0.04622741285251469,-0.048616787148453605,-0.047119423460827065,-0.050202302580841324,-0.05368002782301459,0.8191362530368451,3856
285,-2.409847638159988,-3.9995831149796004,-5.459629743148469,-4.998585540470174,-6.4292830095874365,-9.124435330212862,-10.671604398856573,-10.650516101534038,-7.688920233295164,-4.7918365126716935,-3.3368166784275672,-2.2020615583437575,1.511370736452136,1.2085062572394918,0.7251319833179082,0.4269407125414091,0.4003519817257484,-0.1805296802273233,-0.7685888573325315,-0.8971600387920375,-0.660967654198771,0.166755840863118,1.2370383875735342,2.070154659431296,0.14524935253870774,0.39818418351739127,1.6036698394015148,3.0337686335182164,3.7455455354272007,5.212936345413537,3.356383626541678,0.7032803236810357,0.1183737250836594,-0.017279167442866283,-0.016032345886597077,-0.026198805568143413,-0.024414755597286397,-0.010751509833305195,-0.006382435168313216,-0.009871840687082911,-0.01314201799334852,-0.014798732657415908,-0.02350220594060798,-0.028670698428594488,-0.06758619359943588,6.165038501883828,4309
286,-1.3768426583152404,-2.0484488351174264,-2.367285313394234,-4.475190969314838,-5.307387748488395,-6.803105900854234,-7.764583614075832,-8.060279644121579,-6.219037128635307,-4.046205146776629,-3.130970397103397,-1.4541050041248695,0.8671131260013567,0.9814169371691719,0.286707967532152,0.4830902066761382,0.37530723806190736,0.08471425126754184,-0.47966540917354905,-0.290822939225734,0.1087414190106415,0.7116856496069772,1.437802478686649,1.1121317566947369,0.035248536094455996,0.4639273033011796,1.793016297183791,2.685208634016636,3.336860587413862,4.0674125349141255,3.122145243661338,0.9062422893227178,-0.10882228208040656,0.015476088788131004,0.008918608369018283,-7.18006001068916e-05,-0.011817473004079898,-0.003247384884515203,-0.00011138773067340124,-0.0042610172448785955,-0.013979566706190105,-0.0194590759487156,-0.021185442063761994,-0.017020279918850578,-0.007490752262123895,21.358870383233125,1499
287,0.0939800684799934,-0.21136898496484946,-0.56848066753804,-0.6353831173678941,-2.8542480251552433,-6.290315961043177,-6.170477809063414,-4.581568869465173,-2.350849956436832,-0.8520547307738298,-0.027733475074455782,0.2331879869786917,-1.1569493364838195,-1.1128838780197157,-0.38224104721444974,-0.37164430101626067,-0.1972598276752251,-0.023661646154494065,0.0660266375360834,-0.0781573756704006,-0.2546686769774169,-0.11489046317711882,-0.4168615404137199,-0.920546718803962,0.32570520168048844,0.22342463505598076,1.7826980564500579,8.807921969632318,8.02233747727753,4.180112840464342,0.9479149565177236,0.11266851867137717,-0.2627637833394836,0.014616098010664103,0.02068221748756882,0.011055008049661585,-0.006538588906561005,-0.006227893308740712,-0.0173605919792236,-0.0177579746368291,-0.014964739815504585,-0.009062690958331593,-0.011930676778479421,-0.004173508308515317,0.013456596652714259,-13.774738765355096,5859
290,-0.25076409991936544,-0.22373785328790063,0.8858553890725034,1.1965032357201153,0.9028304757332535,-1.5665767514639128,-3.7812814992670383,-3.4648320022691337,-1.3964140280775155,-0.07340086620416741,0.30840505341217295,-0.37848684504439234,-0.5047443275024648,-0.15898317566205833,-0.4379274589592228,-0.3813416098865332,-0.08457348212266425,-0.23891437456103404,-0.5044809880637899,-0.5010021984761011,-0.33051894085156164,-0.23857072731061635,-0.305658591959002,-0.27438500274593025,-0.0549974910937836,-0.2156390779011761,-0.03904195349826578,5.06127989295857,10.937578840768175,10.283444833792778,4.167703971099659,0.4262014708095956,-0.1495042970000391,0.020695501698558494,0.01570250953705693,0.012457298575937581,0.019064349415046616,0.021699394107890096,0.014793830446786421,0.013643828392708696,0.00968187250620739,0.003686093544479796,0.002018856859267809,0.0005040650266960878,0.01930381306939777,2.7959669690311557,6028
291,-0.6448713456240966,-0.43870287056131474,0.5354545523650245,1.5331847436642079,1.5476555698630818,0.037193490788922645,-0.5119795018052287,-0.6378931830772672,-0.23581042455651868,-0.25216647612353427,-0.29798159253215317,-0.6112362135718286,-1.337763660949065,-1.0091769562657191,-0.8116892845588382,-0.24872447351748406,0.24433147767689434,0.3163042785049015,0.10601230435207754,0.13346321829999397,-0.03455943385682758,-0.20082419444872812,-0.5808557694840601,-1.7123650669596486,-0.0187563560455688,-0.1808340670689934,-0.7903145834583984,2.1029341727581716,5.2734668786776435,4.740139472048755,1.040742081052926,0.14257565029985875,-0.028491748807168094,0.02567544592836013,0.027174579067739013,0.018273752958589407,0.006951746623643784,0.004354708545530217,-2.227125351850212e-05,0.005590220378186295,0.007105474258518596,0.009224026558454196,0.000719497057800389,0.004462400138503297,0.030025064380981015,29.048419099988678,6029
293,-2.3966591542966285,-4.128873874997339,-4.401449060875564,-4.683664363331559,-6.008239341614399,-7.3553680666146875,-8.631710765871105,-8.814184897490634,-6.775141016606938,-4.588638538991461,-3.5767609249132306,-2.5184454129039295,1.8572359993704026,1.3262434058656254,0.395275221792474,0.3668558730982454,0.2142204149578788,0.005418230858936113,-0.32340271480580896,-0.2252273515825891,-0.00920656809881848,0.7330510623175996,1.245145690503989,2.1736370359628836,0.16734998587024386,0.4992444983116109,1.7799804993259398,2.5995247238083365,3.5889741400886392,4.81647806903786,3.3522640690700323,0.8281212576494856,0.32157232763272203,-0.031967996394035636,-0.04803193386893842,-0.032686262135525,-0.028246764905762306,-0.018608894569719286,-0.0150905280304314,-0.016636933822634203,-0.016708223424215907,-0.020631489099889794,-0.029606772759477096,-0.0259231544948951,-0.0299253346742909,-1.096916570502799,2352
296,-0.07019037175172116,-0.14672242197531205,0.18681018734667987,0.979456164428143,0.8023383111630551,0.5503121708691197,-1.3792275420113356,-1.8799354510024955,-0.37210690610402253,0.23513719140362355,0.1776090547677427,-0.12298696218817895,-0.16471712137715144,-0.2250672898088908,-0.04287320254718452,0.018862651084816662,0.14297494761080998,0.17936845423440673,0.15241089469537883,0.15759529984779874,0.2569508573835151,0.17364874352364268,-0.04847535770244349,-0.08542960563420365,0.009644842006003351,0.0222428191163222,-0.0777774932315487,0.5474642684910336,5.015679020172156,6.033798146408707,1.2192200950229517,-0.03912571758614458,-0.06348424760798022,0.0007753698591692615,0.0033190067190193018,-0.001997903644399668,8.055969256079432e-05,0.0016971914647034014,0.005263262791351503,0.0005208257541041983,-0.002570461895500198,-0.004334638608735786,-0.0023924378520442102,-0.004715335280457311,0.0010887233024139409,5.325469650585774,7215
300,-0.6834722785994813,-1.4476818153447084,-3.2631929474484878,-3.26827046560652,-3.62357269798855,-7.372855791123754,-10.397336925772208,-8.614596651264094,-5.258007683727271,-2.641345919822129,-1.7079174040305247,-0.9320930122858044,0.3357614482186193,0.10550537993407261,0.07959518020351197,0.23606060166827092,0.31848876240201207,-0.2648952937959166,-1.398370612083454,-1.3005275733862618,-0.5077496009115521,0.025255503565290383,0.5684666301443713,0.3767349346512674,0.04037704022847244,0.05984279235594914,0.36367920315031976,1.6631704350210277,3.277018321161008,2.326938754797384,1.099589307174445,0.13436521743232643,-0.040091355186630206,-0.03288971042072347,-0.028027395854133802,-0.02890309416013251,-0.021188799768413702,-0.012832646210957116,-0.012822217001391994,-0.0114491088736344,-0.013907211601797503,-0.01688853358072681,-0.01442287730009259,-0.026090760107239902,-0.0204275106653527,-0.19460354413240566,3732
302,0.13825964753488051,-0.5040501317657231,-1.682061188224452,-1.6070516674693636,-3.019439924802441,-5.919440890876729,-6.070653112574462,-5.790941343033182,-3.090205196057184,-1.0890055850085787,-0.3995710251992364,-0.33783008585322705,0.5225164496960701,0.3115756615366081,0.2969722101086063,0.2251087858294909,0.17457882805655345,-0.28435537579110814,-0.5147586860258571,-0.39736356116566185,0.03132036933186555,0.5730360354229447,0.6526375224799494,0.45087862352744423,0.2832693997466853,0.7465032279061492,3.0788289621336413,9.848377894109895,13.0127811325459,10.654241957775564,3.396489496701092,0.4242539568329611,0.007253862169398495,0.01983620900053018,0.026225150121460206,-0.0012365684252658993,-0.011322116112121694,-0.008570814171314417,-0.010407470230846788,-0.005426895766199896,-0.008816440996187114,-0.00851436136637529,-0.014849123818488491,-0.006286245697510295,0.01841064088777833,46.73903396008711,6113
303,0.9107633159632655,0.08461975751424688,-1.1180569325346141,-1.3934202532013273,-3.984180658337209,-7.6847141694220795,-7.31253841058475,-4.0089553631995045,-2.375051244208919,-1.3497872182992978,-0.3979485821568005,0.6653410118559577,0.35060040712440355,0.1250803371077609,-0.21361953027985692,-0.3414705004617531,0.25908907729029806,0.2722644370085163,-0.19703608967017772,-0.24876068114679128,-0.1927220728739485,-0.06997694688863021,0.4587085036998815,0.588189511858161,0.0816904881878493,0.05473939085026647,1.2779185219371847,5.41629179553071,6.417921477123568,1.3271726850731458,0.3494095940799111,0.10312890467518354,-0.0027570154319436213,-0.01497132651229327,-0.014148657923099883,-0.009339286534695096,-0.011125170249217997,-0.0121128625714427,-0.009027670659084497,-0.010540501329415503,-0.002933664560985788,-0.0055669567912511875,-0.008812458365437509,-0.013497967023711782,-0.020946931588275153,-17.76439905499592,1800
305,-1.7163240045819066,-3.034126415790979,-4.105163474369704,-3.7005289750652537,-3.3955629999535404,-6.160716435355141,-8.834920899819451,-8.178305347645392,-5.5890558099913505,-3.431733926255447,-2.3002959495044024,-1.6112933870993515,0.3205462496734981,0.11379938629346498,-0.22357094670587685,-0.44781570272306226,-0.6120314263625346,-0.9125910931378485,-1.5475515902825805,-1.4722030004240878,-1.0918189834106897,-0.4793832208977733,0.008521860056760033,0.442726681284455,0.0190881883706171,0.03853940563158775,0.22121031751279807,1.218223999711237,2.2514355418146046,2.341170447169139,1.4326255744301637,0.25910585198514813,-0.0640217685456288,-0.03879107287332284,-0.030323413459385606,-0.03597075287047749,-0.0326158177648983,-0.028218445236142198,-0.02597986251085821,-0.024465910212091185,-0.026995845967268006,-0.029934435643969498,-0.030056560312695185,-0.029315977550094824,-0.03471702404288968,-0.6752167803321072,4482
306,-1.5073111591332804,-2.9732737427936513,-2.9645392579112695,-2.8558026826338505,-4.587004384569639,-7.645449614754398,-9.178007842345323,-8.703815149643788,-6.3227885627676415,-3.734583247362707,-2.674399937160672,-1.6448113864622655,0.5695915832578748,0.6285712514722945,-0.06702570986197998,0.00010022361016126524,-0.1913992486415168,-0.4832612779393344,-1.1818636754358067,-1.1535524627117866,-0.9705083789137348,-0.39540067148391245,0.0654287085778833,0.7302180878803028,-0.012005332883017417,0.20784664522880691,0.8748265590689259,2.319694052365809,4.155431137375901,4.784174837262412,3.389375692940702,0.8857724110586218,0.2146520000641119,-0.01504697473727673,-0.026578239127585085,-0.03147008509629179,-0.02346504817430478,-0.010354041090505889,-0.010784448477988512,-0.010216750021889986,-0.011147098934970207,-0.017622499473760406,-0.026313269269283096,-0.0221073684920913,-0.025418399971061906,1.3444511708564733,2541
308,0.8963877264859548,0.6160468224616693,0.08066704993075291,-0.7007109909202427,-1.2799067280160443,-5.303335102691221,-7.354488830693981,-5.490286183769626,-2.588294940568346,-0.8195609193613222,-0.29180496015072777,0.5283092919026444,1.668769121757549,2.0409910677001903,1.5623509727681153,1.4720139878299392,1.53046989296962,1.0980128493944221,0.19028074625481395,0.14329545756254447,0.4302988871116895,1.4142944567703353,2.283472741135199,1.6756125728488769,0.6621734361062774,0.5840747746985122,1.4976210897841553,7.0330460148120935,12.327070084192567,9.752519758358158,3.9120324505594235,0.9057779028881652,0.1375686373109808,0.029382724491325507,-0.01770418673010049,-0.010812204318948387,-0.008011949115195593,-0.0017781136223217753,0.002372414918997201,0.010409990013417691,0.008670608979158778,0.002510689393271315,-0.005464839476596289,-0.01451928833247379,-0.012333382013559824,10.368822297520865,5052
