,LST_Day_01_x,LST_Day_02_x,LST_Day_03_x,LST_Day_04_x,LST_Day_05_x,LST_Day_06_x,LST_Day_07_x,LST_Day_08_x,LST_Day_09_x,LST_Day_10_x,LST_Day_11_x,LST_Day_12_x,Id,LST_Night_01_x,LST_Night_02_x,LST_Night_03_x,LST_Night_04_x,LST_Night_05_x,LST_Night_06_x,LST_Night_07_x,LST_Night_08_x,LST_Night_09_x,LST_Night_10_x,LST_Night_11_x,LST_Night_12_x
223,-0.08654479999998443,-0.028872399999954723,-0.36594120000000885,0.5086382999999728,-0.2977418999999486,-0.32888309999998455,-0.6183818000000088,-0.22607089999996788,-0.08832720000003746,-0.25845809999998437,-0.7202062999999725,0.3210787999999809,27141,0.05873379999999884,-0.060924199999988105,0.07635609999999815,0.2110806000000025,0.17061159999997244,0.1983237000000031,0.06917349999997668,0.044901799999991,-0.07761270000003151,-0.01466130000000021,-0.5403909999999996,-0.26424240000000054
224,-0.5705917000000227,-1.7263372000000459,-1.237490399999956,-0.013853100000005725,0.10455109999998058,0.15038449999997283,-2.057119,-1.4412646999999765,-0.9353366000000278,-0.058851599999968585,-0.004042099999992388,-0.698667300000011,8593,0.11831010000003062,-0.647225399999968,-0.06069680000001654,-0.4277704999999514,-0.857292599999937,-0.9396802000000548,-0.7474669999999719,-0.39408770000000004,-1.3058492000000115,-1.4088517999999794,-0.8637747999999874,-1.0836037999999348
225,0.4387001000000055,0.29247010000000273,0.5461652000000186,0.28424680000000535,3.129623800000047,2.0034007999999517,0.6506657999999561,1.925424699999951,1.2536468999999784,0.9247998999999822,0.806077900000048,1.1361268999999652,4081,-0.4918474999999489,-0.16559410000002117,-0.4206849000000261,-0.2551365999999575,-0.5026282999999694,-0.5216716999999562,-0.310315800000069,-0.10424210000007861,-0.45162450000003673,-0.6833619000000226,-0.8492246000000137,0.021200099999930444
226,-0.05901570000003176,-0.38891690000002654,-0.8179828999999472,-0.7265785000000164,-0.6924762000000442,-1.3664107000000172,-1.5482083999999645,-1.5824175999999852,-0.4589593000000036,-0.5169577000000345,-0.14130589999996346,0.007933499999978721,8304,0.2306728000000362,0.19265109999997776,0.2747966999999676,0.40303780000004963,0.8749052000000006,0.3992943000000082,0.38014859999998407,0.33166890000001104,0.2947401000000127,0.4700716999999486,0.4998312000000169,-0.16499860000004674
227,-0.5269525000000499,0.6779094999999984,1.1040691000000038,1.158796099999904,0.9403258000000392,1.3557821999999646,2.1122808999999734,-0.1662225000000035,-1.455698400000017,-0.593897400000003,-0.9024947000000338,-0.32296550000000934,6170,-0.01968919999998775,-0.6779998000000091,-0.31631830000003447,0.013597300000071755,-1.0533497999999781,-1.1042699000000198,-0.29271180000006325,0.27525200000002314,-0.21693750000002865,0.15539280000007238,-0.21453619999999773,-0.5973589000000175
228,-1.212710100000038,0.4994318999999905,0.7369417999999541,0.22496379999995497,0.46443930000003775,0.26757430000003524,1.1535859000000528,-0.12346729999995887,-0.29951410000001033,0.1884192999999641,0.38901059999994914,-0.7724560999999426,11210,-0.012913400000059028,0.13550050000003466,-0.10383819999998423,-0.2497656000000461,-0.18597750000003543,-0.03342789999993556,-0.34639199999998027,-0.34497119999997494,-0.2198959999999488,-0.24981919999999036,0.10185820000003787,-0.03724219999998013
229,-0.5190860000000157,-0.4100022000000081,-0.2557350000000156,0.8248059000000012,1.4680948999999828,2.5599603,1.1343700999999555,-1.466358600000035,-3.7453126999999995,-2.1213395000000332,-1.2632953000000384,-0.5685050999999817,5920,0.16918259999999918,0.1724095999999804,0.9038474999999835,0.20146989999994958,0.4245272,-0.14753960000001598,0.22352710000001252,0.2501697000000149,0.6480267000000026,0.20454860000000963,0.12869280000001027,-0.020817199999981995
230,-0.172228500000017,-0.300229800000011,-0.6983520999999655,-0.8837642000000301,-0.35795740000003207,-0.26468629999999393,0.34940019999999095,0.7649180999999885,0.1441065000000208,0.2640880000000152,-0.34899080000002414,-1.0024236000000428,8253,0.46676729999995814,0.5089881000000105,0.5713488999999754,0.22572360000003755,0.13259209999995392,0.48406289999996943,0.6671905999999126,0.4991643000000181,0.38042670000004364,0.692412299999944,0.40869379999998046,0.4139096999999765
231,-0.4271408999999835,0.2506989000000317,0.0302255999999943,-0.11395280000004959,-0.680674300000021,-2.1388906000000247,-0.38418819999998277,-0.07921310000000403,-0.823022500000036,-0.13187550000003512,-0.012714200000004894,0.5449245999999448,27339,0.09194600000000719,-0.5593740999999568,-0.15842679999997245,0.02249419999998281,-0.023997800000017833,-0.0754464999999982,-0.13080159999998386,-0.013427999999976237,0.050980700000081924,-0.16211019999997234,0.29983699999996816,-0.2638190999999779
232,0.515376300000014,0.9454203000000234,0.6090902999999344,-1.9083972999999332,-1.1931250999999747,-1.4854948000000263,0.5739335999999753,0.35924580000005335,0.44876169999992044,-0.031449000000009164,0.08960419999999658,-0.6371897000000217,21559,0.0013271000000258937,0.054856800000038675,0.30399249999999256,-0.19042510000008406,-0.20115400000003092,0.5044693000000393,0.2809180000000424,0.16028260000001637,-0.07813570000001846,0.32763469999997596,0.005389399999955913,-0.18291119999997818
233,0.03354819999998426,0.09286969999999428,-0.7944102000000157,-0.8953336000000149,0.6744798000000287,-1.1588996999999495,-0.8147985999999605,-0.42913119999997207,-1.275195100000019,-0.9563769999999749,-0.058287099999972725,-0.4819082999999864,18501,0.38327879999999936,-0.39604839999998376,-0.2004484999999363,-0.181832600000007,0.215782699999977,0.3810725999999818,-1.0544115000000147,0.4315527000000543,0.455719600000009,0.18431599999996706,0.36137739999998075,0.31264790000000175
234,-0.06430470000003652,0.11185659999995323,0.012522900000021764,0.030175699999972494,-0.11114909999997735,-0.1874425000000315,-0.3629406999999105,-1.1608995000000277,-0.34702959999998484,-0.02864870000001929,0.1318529000000126,0.1324585999999499,4283,-0.11238769999999931,-0.33956560000001446,-0.23367399999995087,-0.0779494999999315,-0.2049951000000192,-0.11014690000001792,-0.21663670000003776,-0.32502439999996113,0.016739399999949,-0.233385300000009,-0.31318570000001955,-0.04945390000000316
235,-0.5077223000000117,1.3552139999999895,0.06437329999999974,-0.7785210999999777,-0.9771880000000124,0.4095441999999707,0.13677280000001701,-1.2057795999999712,-0.37352480000004107,0.47473320000000285,0.32774950000003855,1.4811635999999453,23782,0.8413110999999844,0.39787610000001905,-0.44453640000000405,-0.7947668999999564,-0.11161830000003192,-0.789113000000043,0.1887438999999631,0.06498999999996613,0.320697300000063,0.09126910000003363,0.013031699999999091,-0.3511163999999951
236,-0.39209200000004785,-0.5937816999999654,0.301736099999971,0.5251594000000637,1.2343821000000048,-0.05572890000001962,-0.3881173999999987,-0.2767723999999703,0.6850918000000092,0.024888199999963945,0.07567529999994349,0.1611105000000066,15797,-0.049783599999955186,-0.05475139999998646,-0.22604530000000977,-0.0017475999999874148,-0.5947557000000643,-0.4688029999999799,0.13650910000001204,-0.0812725000000114,-0.3817603999999619,-0.10526520000001938,-0.16339229999999816,-0.1251135999999633
237,0.9249604000000318,0.6178107000000068,-0.6772584999999935,-0.06535489999998845,0.5079406000000404,0.4751873000000728,0.36662379999995665,0.07552640000005795,0.5257861999999704,0.4315434000000664,-0.10667870000003177,-0.10610939999997981,4056,0.05442610000000059,0.07382880000005798,0.11597110000002431,-0.33803709999995135,-0.3509725000000685,-0.6352562000000148,-0.091156299999966,-0.34475180000004,-0.0017738999999892258,0.10541560000001482,0.06479399999994939,-0.22384899999997288
238,-0.7514284999999745,-0.8248419999999896,-0.722949299999982,0.3421288000000118,-2.4042249999999967,-0.22371170000008078,0.3566046000000256,1.2605676000000017,0.6739580999999362,0.1482276000000411,0.5545280000000048,0.2979063000000224,26964,-0.7493298999999922,-0.3155285999999933,0.6905016000000046,-0.1263361999999688,0.566472699999963,0.3382868000000485,0.2553126999999904,-0.23672349999998232,-0.25719279999998435,-0.013940300000001571,0.030249999999966803,1.802890199999979
239,0.329744699999992,0.05174439999996139,-0.0422280000000228,0.2299439000000234,-0.9068853999999646,0.09111000000001468,1.1038387999999486,1.4064441000000443,0.4533602999999857,0.43836029999999937,0.711674099999982,-0.3348696000000473,6962,-0.12072949999998173,0.031119099999955324,-0.1674719999999752,-0.1186961000000224,0.14244910000002164,-0.4969325999999228,0.1269556000000307,-0.012517300000013165,-0.044760900000028414,-0.04285520000001952,-0.2717785999999478,0.2848434000000566
240,-0.9402706999999282,-1.8710501999999565,-1.5079170000000204,-1.5103399999999851,-0.6292141999999785,-3.6272893000000295,-4.580942599999958,-4.012999900000011,-3.560770899999966,-1.9096405000000232,-0.9220958000000223,-1.328677300000038,11197,1.3096692000000303,0.6135320000000775,0.3266087999999172,-0.16446089999999458,-0.48090650000000323,0.19475690000001578,-0.3919276000000309,-1.0590794999999957,-1.1288792000000285,-0.11225289999998722,0.3536622999999963,0.8574040999999966
241,0.29875629999997955,-0.4552108999999973,-1.2528720999999905,-0.7444245000000365,-0.24713400000001684,-3.3601977000000147,-1.8305092999999601,-0.7114286999999422,-1.7945475000000215,-0.42658480000000054,-0.6634227000000124,-2.1753135999999813,23927,0.5871019999999874,1.3135532999999953,0.45448049999993145,0.12107059999999592,0.7921625999999833,0.41811149999995223,-0.16395139999997355,0.05392949999998109,0.038535799999976916,-0.2603608999999665,0.3337201000000505,-1.0342080000000067
242,-0.11937449999999217,0.27928129999997964,0.5861269999999763,0.514465400000006,0.0280772999999499,-0.07816950000000134,0.6432298000000287,0.5755125000000021,0.5830045999999811,0.25962980000002744,-0.025520700000015495,-1.8655630000000656,24923,-0.49743130000001656,-0.07562999999998965,-0.13962289999994937,-0.15828900000002477,-0.3298690000000306,-0.20334429999996928,-0.20797570000001997,-0.20896529999998847,-0.22615520000005063,-0.24233079999999063,-0.44878009999996493,0.2565433999999982
243,-0.5756198000000268,-0.6777442999999721,-0.08311069999996334,-1.3375353999999788,-1.8575549999999907,-0.6233706999999526,-1.69960930000002,-1.5366341000000148,-0.5954223000000525,-0.7446860999999672,-0.14981160000002092,-0.3492049000000179,13573,0.09716620000003218,0.10863969999996925,-0.10998330000001033,0.4285467000000267,-0.21532629999995834,0.0709250000000452,-0.26140309999999545,-0.21532839999997577,0.1718202000000133,0.2288116999999943,0.3211613000000284,-0.08444989999998143
244,-0.05883890000001202,0.26043859999992947,-0.5420915000000264,0.8660449000000767,0.3113675000000171,0.15953580000001466,0.6620295000000169,2.2640559000000167,1.3053943999999547,0.5052053999999657,-0.17148410000004333,-1.58247590000002,28021,-0.7324564999999836,-0.5939275000000066,0.36234819999998535,0.23378779999995913,0.8254883000000177,0.42060569999995323,0.21469300000001112,0.23314299999992727,-0.11820649999992838,-0.00301489999998239,-0.08264879999995856,-0.41524709999998777
245,-0.5440860999999586,-0.25400309999997717,0.42626699999999573,0.5136575999999877,0.3576563999999962,0.0649318999999764,0.8194877999999335,0.5446130000000835,0.11555910000004133,0.2373869000000468,0.4563197999999602,0.8754928999999265,24616,-0.10420780000001173,-0.2809347000000173,-0.06852220000001807,0.14806060000006482,0.3081309000000374,0.1848742000000243,-0.15581789999998819,0.03670980000009649,0.13200629999994362,0.05200880000001007,-0.11565139999999019,-0.23252600000000712
246,0.7149626000000353,0.47978640000002315,0.028546899999980724,1.9102706999999555,0.12581139999997504,0.2754139000000464,-0.6889343000000281,-1.651499499999943,-0.9773866999999541,-0.2689135999999621,0.9863331000000244,-0.3046507000000247,27621,0.3218492999999967,0.3510115000000269,0.311627299999941,0.08181660000002466,-0.012211900000011155,-0.11652389999994739,-0.09393229999994901,-0.055484999999976026,-0.04449729999998908,-0.11249409999999216,-0.14099399999997786,-0.2771524000000056
247,-0.1275805000000787,-0.7119331999999758,-0.40354530000001887,-0.30731090000006134,-0.6074281000000497,-0.8339165999999523,-1.7066640000000461,-1.920442899999955,-1.1781358000000637,-0.49422910000004094,-0.43535240000005615,0.1014265000000023,14289,0.18897930000002816,-0.047953899999981786,-0.08355170000004364,-0.08039410000009184,0.008410600000047452,-0.33571639999996705,-0.6183893000000467,-0.4522568000000433,-0.46685780000001387,-0.3786053000000038,-0.14066190000005463,-0.006556299999999737
248,-0.6365352000000257,0.25407640000003084,-0.3678502000000208,-0.9832871999999497,-0.5731808000000456,-0.9605032000000051,-1.1690706999999634,-1.2439348999999424,-0.5866555000000062,-0.37429950000000645,-0.4830143000000362,-0.008500000000026375,24305,0.005972599999978456,-0.04411079999997014,-0.041826699999944594,-0.114244699999972,-0.021620399999960682,-0.08140109999999368,-0.11469959999993762,-0.0780414000000178,0.08025020000002314,0.15094989999994368,0.0647738999999774,0.09272199999998065
249,0.3835966000000326,0.37120649999997113,1.2879808999999796,-0.06071320000000924,-1.7772616999999968,-3.8747791999999777,-2.0087894999999776,-2.489480199999946,-1.4348401000000308,-0.956114800000023,0.45907670000002554,0.26846809999995,21272,-0.1519809000000123,0.5218067000000133,-0.23282610000001114,0.1603671000000304,0.2505954000000088,-0.6544560999999476,-0.3441098999999781,-0.8020400000000336,-0.6671741000000111,-0.8850362999999675,0.9962249999999813,0.14979929999998376
250,-0.9106936999999675,-0.7974349999999504,-0.09616350000004559,-0.7664695999999935,0.776411899999971,0.08067020000004277,-1.5831133999999452,-1.1452449000000229,-0.8449914999999919,-0.07644260000006398,0.2134864999999877,-0.17240830000002916,4326,-0.11602540000001227,0.11188870000000861,0.6179903999999965,0.6531423999999788,0.24109129999999368,0.4891343000000461,0.08668500000004542,-0.3296695000000227,0.23943669999999884,0.046228900000073736,0.3009981999999809,-0.2366853999999705
251,0.42213510000004817,0.17694679999993923,0.6198592000000076,0.006256400000040685,-0.3045721999999955,0.5937059999999974,-2.7056914999999435,-1.2745944000000122,0.1497461999999814,0.2588713000000098,0.5477955999999722,0.6356491000000233,5925,-0.15122859999999605,0.01903060000000778,0.4284145999999964,-0.243371800000034,-0.3161767000000282,-0.015525199999956385,-0.1406427000000008,-0.331946500000015,0.27368529999995417,0.36172929999997905,-0.10637919999993528,-0.0011026000000242675
252,-0.3418689000000654,-0.21379799999999705,-0.1525342000000478,0.4769318000000453,-0.2646103000000153,-0.1674852000000442,-1.0967380999999818,-1.384557099999995,-0.7269050000000448,-0.4034679999999753,-0.11968889999997145,-0.48075789999995777,15790,0.3681609999999864,0.03394809999997506,0.6934515000000374,0.4074296000000004,0.25682849999998325,0.30559539999995877,0.5718832999999677,0.3262626000000637,0.03430209999999079,0.15188830000005282,0.16037339999996902,-0.43427560000003496
253,-1.1321275000000242,0.7503932999999847,0.632542199999989,-1.8300462999999922,0.4715338000000884,-2.5659218000000124,-3.7906015000000366,-4.574304299999994,-1.5326047000000358,-0.5294316000000663,-0.13435730000003332,-0.032357000000047265,11585,0.5694459999999708,0.45147309999998697,0.21406790000003184,1.196399499999984,1.426214399999992,1.1051358999999366,-0.08374489999999923,0.14152869999998074,0.075469299999952,0.7078359000000205,0.28423850000001494,0.8752269999999953
254,0.08922530000000961,-0.11065730000001395,-0.14912320000001955,-0.5441323999999668,-0.6731662999999912,-0.8988822999999684,0.4366216000000236,0.8548000000000116,0.3972996999999623,-0.3518844000000172,-0.06538430000000517,0.285071500000015,23545,-0.23098379999993313,-0.4667059000000222,0.030784299999993436,-0.14975290000000996,-0.06827559999999266,0.27788960000003726,0.3483807999999726,-0.09340649999995776,0.05366699999996172,-0.025207600000044295,0.04602280000000292,-0.06103489999998146
255,-1.2504174000000603,-1.1650211000000468,-1.4741507999999612,0.3693141999999625,2.7951788999999962,-0.8955521999999974,-2.276643100000001,-1.0977524000000471,-1.105911600000013,-0.7866043999999874,-0.3354566000000432,0.4778365999999892,7548,0.13596519999993006,-0.5615875999999957,0.007488099999989117,-0.3793560000000866,-0.13958319999994728,0.19372210000000223,-0.3414728999999852,-0.11060420000001159,0.11451789999995299,-0.15426939999997558,-1.219857300000001,-0.45406040000005987
256,0.43269599999996444,-0.09085140000001957,0.05292700000001105,-0.936510300000009,-0.7096807000000354,-0.27564179999995986,0.2293914999999629,-0.4549710999999661,-0.23199140000002672,-0.5524285999999279,-0.2659676999999192,-0.6279504999999972,21375,-0.06407279999996263,-0.2683865000000196,-0.13577189999995198,0.06835760000001301,0.14564020000000255,-0.026150700000016514,-0.17284059999997226,0.136739700000021,-0.4831476999999609,-0.054540199999962624,-0.030251400000054218,-0.06464690000007067
