,ET_03_x,ET_04_x,ET_05_x,ET_06_x,ET_07_x,ET_08_x,ET_09_x,ET_10_x,ET_11_x,Id,ET_01_x,ET_02_x,ET_12_x,ET_03_1_x_1,ET_04_1_x_1,ET_05_1_x_1,ET_06_1_x_1,ET_07_1_x_1,ET_08_1_x_1,ET_09_1_x_1,ET_10_1_x_1,ET_11_1_x_1,ET_01_1_x_1,ET_02_1_x_1,ET_12_1_x_1
809,-0.55807421,-0.285197653,-0.09527193199999928,-0.47079207099999953,0.006840183999999638,0.4117920210000001,0.1846779569999999,-0.06534039800000091,0.037084220000000556,27333,0,0,0,0.14056130010932186,0.09575324761697078,-0.07646890961153989,-0.48447622702725085,0.003273937634056817,0.11293287638314291,0.06179048918680587,-0.10917178180995252,0.032564756855202694,0,0,0
810,-2.5507460559999995,-0.06950006800000086,0.1494940600000021,5.075471850000003,2.9254054300000014,1.51291713,0.153966402,0.14393395200000025,-0.05095158300000069,27725,0,0,0,2.9469707633718123,-0.24508778526308392,0.04629002292611507,22.99259177347638,-1.003509295060488,-0.4033228516165478,0.14813633321206365,-1.3657699843275302,0.0982921343382988,0,0,0
811,0.06465665199999981,0.08340355100000019,-0.02809790099999976,-0.10172243900000044,-0.22147257600000048,-0.9486387129999998,0.10787791399999991,0.036786566000000076,0.09794190799999991,4149,0,0,0,0.09290994965227006,0.04641945726317053,-0.009287606872600685,-0.03143100171631385,-1.12264531596885,-1.0259360797479586,0.060086466007401224,0.048395741314489746,0.06760130947356091,0,0,0
812,2.3992940030000005,-0.46992056000000026,-2.009924449999998,-3.5728118499999972,1.932257100000001,-0.001994599999997959,-0.07901784899999953,-0.050224682999999715,0.1322901639999996,27632,0,0,0,1.546871897810704,-0.5918489769863208,1.5057902658882043,0.39584988733799215,-10.076006364977824,0.0010839973091291007,-0.07458707384114173,-0.290336371651583,1.1410051443320546,0,0,0
813,0.03534425700000021,0.12218495800000007,0.2736816130000004,0.11634719800000015,1.489311538,1.78515802,0.1351773479999996,0.2688180510000002,-0.21016832299999955,28134,0,0,0,-0.011605121902746682,-0.08520755677429548,0.3340012264880386,0.1209685378832602,0.49419195507661423,0.37131773148953234,0.07560653271447221,0.8615312164744889,-0.1988316275763925,0,0,0
814,0.022216840000000015,0.039412694000000026,-0.40030961600000015,-2.450684688,-0.06447907700000055,-0.3500759250000005,-0.6571558249999994,-0.006396537000000091,-0.963020657,21423,0,0,0,0.13108087060013565,0.291414800672851,-0.5933234347089792,-1.0161846312138605,-0.019650141974795834,-0.11172906640423734,-0.3458738475221336,0.1659739901462924,-10.103804629302374,0,0,0
815,-0.044278209000000235,-0.0005049979999998122,-0.458917196,7.070036043999999,22.005318905,24.1228275,6.2595787220000005,0.320485283,0.38663913300000097,25525,0,0,0,-0.06534169144234725,-0.004095880613803241,-1.7669404341188797,0.9206642350498554,0.9854159974535709,0.9608300197401285,0.7990105510167825,-2.2398109361802487,0.3740757079517417,0,0,0
816,0.05769269399999999,0.015685508999999875,-0.01655566999999991,0.848643128,1.4684047929999995,1.8847282870000004,1.7106927700000005,0.3646313459999999,0.2072010000000002,10833,0,0,0,0.056596619751728014,0.01046040587598575,-0.03589842282851256,0.5634447022569063,0.8304294964508795,0.8326981119233875,0.7493996714649848,0.46633935672491583,0.17718491792736313,0,0,0
817,0.028798145000000552,-0.3881626459999996,-1.57796952,2.9584470399999994,5.034473989999999,2.463870759999997,0.8817932099999997,0.04350872100000025,0.21471234700000075,22007,0,0,0,0.02040937188110088,-0.20511768301118158,3.3529534193741592,-2.6100533361176796,3.475656121936135,-0.7947090578800181,-1.911864414232233,0.14128769002137453,0.19979205736721323,0,0,0
818,0.07861870899999968,-0.2497617090000004,-0.02988964100000091,0.04273803199999904,-0.06305919199999988,-0.2340591990000016,0.26116424299999963,0.07106447900000035,-0.17451883599999984,3190,0,0,0,0.024177272709011193,-0.1058524650169026,-0.00795892365344496,0.010501239349624584,-0.014977852116401368,-0.055890673710521345,0.06454484527210909,0.028233996492019645,-0.25615051323720006,0,0,0
819,0.20753944299999993,0.484301329,-0.2925375500000005,-1.3836779530000003,-1.001036115999999,-0.06599627300000055,0.2890938649999999,-0.017364039000000275,-0.005546598999999652,22939,0,0,0,-1.2252223326385405,2.4706311302494277,-0.11039783347626306,-1.1543494362336826,-1.8307801565295259,-0.019534017033690825,0.12609824573932862,-0.03382418707798781,-0.0455591590625037,0,0,0
820,0.11555885899999996,-0.09459906200000012,0.015020340999999937,2.135226993,4.247234510999999,4.94642703,2.672226591,0.46477259700000007,-1.6869238949999998,7076,0,0,0,0.11005605619047615,-0.07153048166351617,0.018991235744943456,0.6581984125307625,0.8382699693866144,0.8602481791304347,0.7802121433576642,0.457653541703434,-3.442701826530612,0,0,0
821,-0.06200944699999944,0.08280071199999872,0.2093151720000006,0.42720580800000096,0.17112452500000064,-2.1035631100000014,-0.1428152319999998,0.31798871400000017,-0.006486806999999928,18493,0,0,0,-0.035051427032262245,0.02152288303137315,0.05129152585745601,0.0707558292454524,0.04067410644776765,1.8642628863438753,-0.0630868099669892,0.17664296720695746,-0.03987136513781562,0,0,0
822,0.38525923599999956,-0.14264041900000013,0.30336290199999993,2.7286724899999992,3.171458556,1.790045125999999,0.043270013999999524,-0.24612672000000035,-0.12131668900000037,27968,0,0,0,-0.17132318303555186,0.10590340508115512,-210.60009066493973,2.0268121103338848,0.6017091880315025,0.396964931437463,0.036774970952328886,-0.570747126896434,-0.13516843003683862,0,0,0
823,-0.1289721840000011,-0.1726167639999998,0.0015374839999999779,0.07205953700000123,0.9716197299999987,0.3436984869999993,0.046961833999999314,-0.08220703699999898,0.09779319799999975,3824,0,0,0,-0.03741623981512207,-0.0453334232602274,0.00032112081893757627,0.012075573902698174,0.2035379076103718,0.05806208006346037,0.01446692517606666,-0.03837768597872033,-0.20609314531894227,0,0,0
824,-0.15203553300000006,0.22936388100000005,0.378343027,1.260968794,1.0241402049999992,1.057012364000001,0.4168120800000006,-0.302761815,0.631163954,14460,0,0,0,-0.17729970396656708,0.21784537477645205,0.32975860399916795,0.21539038665486004,0.160507620344983,0.12257363250530802,0.07384799355318908,-0.38899063478926105,2.7190884443630963,0,0,0
825,0.1808666170000004,-0.4352631709999999,-0.5258735780000001,-1.366600622,-2.979819602,-3.0203693499999993,-1.2625572759999995,0.11625282299999995,-0.05982151199999963,24290,0,0,0,-1.6488140892290535,-1.7967166697151784,-0.18928600212668242,-0.20924464140947255,-0.5033063712351368,-0.45582799162043447,-0.5105751058806275,-0.40662195813193897,-0.04067144329249861,0,0,0
826,-0.40666541999999994,-0.16039486699999994,0.00435531400000011,3.004091168999999,7.037581483000001,5.956664849999999,-0.6890743790000005,-0.26831455800000015,0.18679106300000026,25679,0,0,0,-0.414865190243234,-0.8700373433171387,0.005906193913171368,0.4698795192821358,0.5383266089822191,0.41420270532833353,-0.463162712106726,0.35946846252778986,0.4559382592372916,0,0,0
827,-0.31187282399999994,-0.01506100900000007,-0.0006846700000000538,2.7109689230000003,4.053702706999998,3.060249475000001,0.35900148200000004,0.05877297499999923,0.1484979880000008,27066,0,0,0,0.31726219691401514,0.01845922227378129,0.02345399797026984,0.31501379275175906,0.3620975466916619,0.3129438275273139,0.1328154059984515,0.23384230378608656,0.32982820191139994,0,0,0
828,-0.11717584300000006,0.18660007700000003,0.19051134700000016,1.5763723699999996,0.9925601209999995,2.040760650000001,-0.2446927080000001,-0.19783543100000012,0.10024907599999988,24454,0,0,0,0.4033389047571677,1.7552225161732733,0.12668100240931796,0.27000066210584456,0.15013688428803146,0.23503543608732688,-0.08170992897056092,0.2988714736842199,0.09932386978272353,0,0,0
829,-0.07134716199999991,0.042859755000000055,-1.7038032639999998,-2.0595752779999996,-0.9644355,-1.0869168810000005,-0.5087991380000001,0.36549896900000034,0.05421025599999929,8252,0,0,0,-0.061569768065198684,0.045266158868007916,-1.403381397096501,-1.3669867334123846,-0.49440423165490643,-0.7585083361932753,-0.4542479230315518,-1.1771140221525391,0.08497381315694973,0,0,0
830,-0.2598285070000008,0.17503200400000019,-0.06848754799999934,0.0377364480000022,0.14323938999999974,0.2266645899999986,-0.8655469790000012,-0.1569516689999988,-0.21587974700000068,4048,0,0,0,-0.08052892763554469,0.04730461519754877,-0.01433019917727541,0.006082757963893079,0.03594495632347993,0.040803149796803606,-0.2654312745176287,-0.07632774996032983,0.4218271576515188,0,0,0
831,-0.037291954000000294,0.06755827000000014,0.1577951039999994,0.34365386099999995,-0.4157662070000008,-0.051882613999998384,-0.0015762459999999479,-0.020952073999999765,-0.0414080259999996,9232,0,0,0,-0.026953154410144713,0.036685117968823275,0.10691611129273375,0.06784271042849534,-0.05217129523087973,-0.006595531537576534,-0.0004355415238338952,-0.01660379116387866,-0.15305116931899473,0,0,0
832,0.08103186399999984,0.049282024000000035,0.519488137,1.5066519409999994,0.33737539000000005,0.6947444910000016,-0.36309692599999943,0.058902577000000456,-0.41374919099999996,24766,0,0,0,0.5952005142390638,0.43936479090509434,0.2646384402766412,0.23228467834898725,0.06464087921956968,0.0809007542421698,-0.1505791553090618,-0.12393780088517069,-0.3515121499874852,0,0,0
833,0.10650019500000019,0.02927928099999999,0.015296010999999998,1.4269259860000005,6.957437880000002,8.879176676,0.9043474530000011,-0.23935820200000002,0.15522120699999942,25067,0,0,0,0.40134507181732876,0.07246603718302883,0.01189282718380492,0.19909949572910457,0.4609007652713596,0.4527305509273997,0.21666064128296367,0.3241255329473364,0.1464446455422466,0,0,0
834,0.008720148999999955,0.030178204000000042,0.00964088399999996,1.7335351540000001,1.1386458669999995,1.9084738829999999,1.20355248,0.081956382,-0.06038385299999982,16430,0,0,0,0.013634979308756378,0.033823413021075575,0.014749731692711326,0.6214609307287821,0.651097436618172,0.629106515974318,0.5752911106715551,0.17504600238376788,-0.07566146116492926,0,0,0
835,-0.09826780300000015,0.13283966100000022,0.8729313200000002,6.898773823999999,9.568073329,10.588044052999997,2.248727283,0.15950452499999956,-0.36808865200000085,24433,0,0,0,-0.13413319060234535,0.32868772397753965,0.3000036990651386,0.7404442993286795,0.8895215107741422,0.8059777362024131,0.5140627732214805,-0.3174843472963257,-0.5227787266577587,0,0,0
836,-0.13325165799999983,-0.23121424199999963,0.11342598099999979,4.1052479459999995,6.3328049029999995,7.734745256,2.3757981229999996,-0.2599913350000005,-0.20194491999999986,25034,0,0,0,-0.12353445150951647,-0.3384452297301844,0.07774961548186596,0.6037603280658941,0.6501936891393119,0.6229933008102094,0.428709762375026,0.6105725671151877,0.31324599978557255,0,0,0
837,0.011949246999998664,-0.08207186399999955,0.7598705799999994,3.0352825880000003,3.5666562919999993,2.5504685519999994,0.8276420149999999,-0.0139615390000003,0.8319873139999991,23036,0,0,0,0.006656919742637152,-0.10041343175071434,0.3767287285792898,0.566087714655597,0.5812663750965531,0.48553981225659776,0.2778929986163672,0.20062152191379343,0.9183248548673324,0,0,0
838,0.19266528100000002,0.46258702499999993,0.22769109599999915,1.6003229559999994,1.2417125469999997,1.0788240439999992,-0.10990334899999965,0.1392561290000005,-0.27486317499999924,23871,0,0,0,0.9475324089275096,1.6837591271695298,0.13978902708631538,0.46254268228190976,0.7039681946562315,0.40764477432017865,-0.44738117513040404,-0.1871243115680441,-9.46324652605144,0,0,0
839,0.3088452959999999,-0.08307784099999971,-0.349110483,0.17001747599999906,2.3521628460000006,1.1294730060000004,0.3943216569999999,-0.04342461899999961,-0.13251301699999996,7257,0,0,0,0.07558957961619246,-0.031263856327259094,-0.12090768059944461,0.027963517069832175,0.3212205806509537,0.23669959129861992,0.16843519554140482,-0.017788022011494882,-0.23522121041141714,0,0,0
840,-0.0052627290000000215,-1.0443136819999994,-2.1984020699999984,0.5404004100000002,2.9970065599999973,1.4053658799999962,1.3270526210000009,-0.009959744999999742,-0.01959474100000058,22718,0,0,0,0.020602496402637793,-0.5442768682298605,-1.9449318595038563,0.35682327426242116,0.6022568344873329,0.505823066814564,0.6157719500657468,-0.04709752799599922,-0.03514381790065587,0,0,0
841,-0.09833087499999993,0.08275163500000005,-0.7283173600000001,-0.7097987249999997,-0.1266841000000003,-0.6735288209999997,-1.0728131760000004,-0.8024560359999999,0.4998358519999999,21551,0,0,0,-0.30840112697983624,0.08847185081469283,-0.718968620375845,-0.3334999092726384,-0.04489333672816344,-0.1949385758334571,-1.904521762537619,2.8169849649679346,0.4915421164306406,0,0,0
842,0.13150170000000116,0.2179838260000011,0.5218645929999983,-0.6955007299999991,-0.6116588679999992,0.33096308699999977,0.21803759999999972,0.06760860899999965,0.09646744099999971,23386,0,0,0,0.2323575499036884,-2.57682701252241,0.30389056946709364,0.46381728789730975,-3.827861849265082,0.1466448328773159,0.0784707060843205,-1.0916446021608928,0.25738438774759514,0,0,0
843,0.09428764899999997,0.32021919200000015,0.3433111769999997,-0.2219294430000005,-0.055671757000000266,0.7504567949999994,-0.021955331000000022,-0.09092156799999973,-0.10117333799999928,24145,0,0,0,-15.300015983552909,1.9399641084530523,0.2036355969198911,-0.3653509221947636,-0.05797364467996178,0.2554547645830164,-0.020606677997018243,-0.43177075302127693,-0.08076404438617592,0,0,0
844,-0.7098081820000002,-0.3915752880000003,-1.2816251859999999,-3.4411783010000008,-1.2119799780000005,2.7152048880000015,0.44844293899999954,0.29192764600000043,0.013347301000000478,28289,0,0,0,0.26898608075643426,0.17922003596574476,0.9141005033852405,0.8455771007588454,1.7262288281729294,0.5663164925686676,0.28463872267276924,14.283123409079584,0.011239120026472493,0,0,0
845,0.043609542,-0.08040094600000003,0.3121272609999999,-1.3218141930000002,-0.8747211089999998,-1.0995481589999994,-0.8965261600000005,-0.02551703500000002,-0.16754351099999987,15521,0,0,0,0.10152847072255879,-0.21248908340267805,0.7227927842096855,-0.4203046118574965,-0.35166538982485385,-0.31117309790725467,-0.4662994234938381,-0.2563533695297057,-0.40210812129110446,0,0,0
846,-0.057671907999999994,-0.5102745099999999,0.359844347000001,0.4174883289999993,-0.1739968110000003,0.5437231559999995,0.8924809570000001,0.20993860900000016,0.45803376900000004,21377,0,0,0,-0.1980796607861851,-0.23920363511007897,0.05347450389221163,0.07269395886692404,-0.051187899477964885,0.09538305491730813,0.21645294964940662,0.28829863571812003,1.9529272427876716,0,0,0
847,-0.0009504689999999538,-0.018753961999999902,0.30541254900000003,2.245296304,1.9721965140000006,2.2191388719999994,2.083830615,0.1857322669999999,0.13035780399999997,15193,0,0,0,-0.0022895212745135305,-0.04831698716072242,0.5200442248279284,0.5404466773313671,0.484349850519492,0.48559536070857334,0.590212751273726,0.4951761664022435,1.0769900229188931,0,0,0
848,0.10537287699999975,-0.043516287999999737,-0.6582466520000003,0.6305650150000006,2.9765410039999995,2.086382499,0.3577752430000001,0.0242731260000002,0.23573648200000008,23631,0,0,0,-0.32973723344909184,0.7403952111467541,-0.4034523180714934,0.14387385310068554,0.39163140970194826,0.3209784482079218,0.18734252226185455,0.2454840171195329,0.3244838438550423,0,0,0
849,-0.058946793,0.06274517699999999,0.43341512,0.8579691510000003,1.3651046189999994,1.4890237339999999,0.289398056,0.15110846899999997,0.029546628000000297,14870,0,0,0,-0.1424721884052242,0.15152695597534543,0.49405251288137136,0.23336222384476943,0.39900458499174,0.32191244597042173,0.12820730316384266,0.5030324850458338,0.07065945836575038,0,0,0
850,-0.026552248999999972,0.189837315,0.19223444899999986,-0.070949288,0.16088021799999908,-0.135330881999999,-0.16656452599999927,0.010870307000000246,0.5105638690000001,21550,0,0,0,-0.15669739217665732,0.2486914028052515,0.4524558421920821,-0.032123051848880875,0.05712512411129185,-0.029946823981669323,-0.14858676302439522,-0.04445774812822929,0.4792454069041548,0,0,0
851,0.03522828499999997,-0.005821579000000243,-0.1446422070000004,-0.4905225419999999,-0.1565842710000005,0.05583597800000062,-0.22333923299999991,-0.07651824200000013,-0.1334700580000001,2855,0,0,0,0.05956790124083049,-0.0043184631485502336,-0.05214587958415545,-0.13346423469851257,-0.10272077326519283,0.02007132775963646,-0.11352658406133832,-0.09441728527131561,-0.09818972998990994,0,0,0
852,-0.20405076799999922,0.10894335600000016,0.4169252580000009,-0.8491818979999994,0.3543654769999991,0.5790190089999996,0.06482336700000024,0.05187219699999979,-0.0963603079999995,23548,0,0,0,-0.8282230499334342,0.47488719019583825,0.3154472752009223,0.2302353696036166,-0.25009468353966124,2.0136920407727765,0.04908625915461273,-0.11892047378725315,-0.11967763221348444,0,0,0
853,0.10463635500000024,-0.18123374100000067,-0.22121098299999975,0.6926101459999994,2.3505195290000005,2.2432248340000003,0.7746219100000014,-0.17599293399999993,-0.001697951000000586,4292,0,0,0,0.03814766953463388,-0.1304138919251672,-0.14170509734940925,0.16597538997302652,0.3571445366101221,0.3523452564974302,0.20002550131641467,-0.1150370431242225,-0.0026917252957243,0,0,0
