,LST_Day_01_x,LST_Day_02_x,LST_Day_03_x,LST_Day_04_x,LST_Day_05_x,LST_Day_06_x,LST_Day_07_x,LST_Day_08_x,LST_Day_09_x,LST_Day_10_x,LST_Day_11_x,LST_Day_12_x,Id,LST_Night_01_x,LST_Night_02_x,LST_Night_03_x,LST_Night_04_x,LST_Night_05_x,LST_Night_06_x,LST_Night_07_x,LST_Night_08_x,LST_Night_09_x,LST_Night_10_x,LST_Night_11_x,LST_Night_12_x
511,-0.1694578999999976,-0.37482409999995525,0.5088037999999528,0.19129110000000082,0.2073440000000346,0.45639469999997573,-0.030966700000078617,-0.41718890000004194,-0.03407449999997425,0.030736300000000938,0.027433700000074168,0.1647177999999485,24275,0.3373570999999913,-0.08466709999999011,-0.4315121000000204,-0.030005500000015672,0.015771299999983057,-0.2678113000000053,-0.49963370000000396,-0.4786099000000945,-0.3724962000000005,-0.03541360000002669,0.20981309999996256,-0.4482815000000073
512,-0.03483670000002803,-0.10891530000003513,-0.1605867000000103,0.27031399999998484,0.04597540000003164,0.2715203999999858,-1.8153085000000146,-1.1570659999999862,-0.4924527000000012,0.037960400000031314,0.45898890000000847,0.9447265999999672,5926,-0.12284579999996481,-0.17767259999999396,-0.11540170000000671,-0.6896328999999923,-0.33919389999999794,-0.2669635000000312,-0.3290173999999979,-0.14181189999999333,0.029090400000029604,0.06112420000005159,-0.07320549999997183,0.08357950000004166
513,-0.5796266000000116,-0.4842016000000626,-0.11398500000001377,0.7443384000000037,-0.2553495999999882,-3.391405299999974,-4.399574599999994,-3.2236261999999556,-1.3753027999999858,-0.2808830000000171,-0.5746340999999688,1.231371700000011,25387,0.7954209000000105,-0.5022775000000195,0.05824650000005249,0.3644896999999787,0.7886886000000004,0.5654488000000129,-0.7386071999999899,-0.6404009999999971,-0.4005158000000506,-0.3431073999999512,0.12476199999997561,0.2492950000000178
514,0.2567931000000385,-0.32277460000000247,-0.6543287000000078,-0.2506896999999526,0.10431019999998625,-0.21493110000000115,-0.4158877000000416,0.0012356999999951768,0.3937243999999964,-0.06543240000002015,0.7108668000000193,0.27800700000000234,15114,0.18343329999999014,-0.1478697000000011,0.10326240000000553,0.46462080000003425,-0.6032882999999742,-0.4739440999999829,-0.11332200000003922,-0.014459900000019843,-0.06298160000000053,-0.22513149999997495,0.041045199999985016,0.09260510000001432
515,-0.621371100000033,-0.45300090000000637,-0.8846936000000483,-1.2673574000000372,-1.095274800000027,-0.2585301999999956,-0.3710848999999712,-0.22641760000004751,-0.4435712000000649,-0.12097690000001649,0.23976630000004207,0.8753987000000052,15443,0.11509690000002593,-0.0016434000000344895,0.29081160000004047,0.26161110000003873,-0.15726219999999103,-0.13287309999998342,0.02298289999998815,-0.1748997999999915,-0.24070960000005925,-0.268841899999984,-0.18043199999999615,0.14024349999999686
516,-0.8774022999999715,-0.3641433000000234,0.11125749999996515,0.4294469000000163,0.1292779000000337,1.1470605000000091,2.301131699999985,1.9330039000000738,0.20230590000005577,0.020607799999993404,-0.37716640000002144,-2.249368200000049,17967,-0.25459859999998,-0.36917040000003,0.007606300000020383,0.2853187000000048,-0.187911100000008,0.04745940000003657,0.4092924999999923,0.5487133999999969,0.6245200000000182,0.24639569999999367,-0.2322294000000511,-0.35483910000002084
517,0.17339620000001332,-0.04274040000001378,1.7756321000000526,1.1557099999999991,-2.59036320000007,-5.538495699999942,-8.914689199999998,-7.648645899999963,-4.000034899999946,-0.69120010000006,1.6826742000000081,1.677554500000042,28023,0.3140043999999875,0.957142800000014,0.589463099999989,0.2878521999999748,0.41135570000000143,0.3535129000000552,-0.7734357999999588,-0.5632004999999367,-0.31551450000000614,0.5173031000000492,0.49946740000001455,0.9157108999999934
518,0.43604770000001736,0.009899000000018532,0.06839759999996886,-0.3308567999999923,-0.28778509999995094,0.007018800000025749,-0.7535318999999845,-1.1643626999999697,-0.6652609000000211,-0.080159300000048,0.09080420000003642,-0.48008080000005293,12532,-0.16429410000000644,0.1440573000000427,0.3070002000000045,0.11169339999997874,0.016883000000007087,0.09281419999996388,-0.1351699000000508,-0.2801474999999414,-0.34212000000002263,-0.14656600000000708,-0.18722719999993842,0.6733436000000097
519,0.4926796999999965,0.05260770000001003,1.5400091000000202,0.7638128000000393,-0.5042740000000663,0.5253898999999933,-0.7475104000000101,-1.259307999999976,-0.4196071999999731,0.49059729999999035,0.8121189999999956,1.2482777000000738,5927,-0.34048160000000394,-0.23877120000008745,-0.1656489999999735,-0.13713990000007925,-0.34202680000004193,-0.10518330000002152,0.30415810000005195,0.049331199999983255,0.04406780000005028,0.10120290000003251,-0.24028030000005174,-0.2903953999999658
520,0.06005870000001323,0.22930969999998752,0.4898817000000122,0.5663351000000034,-0.31068200000004254,-0.7882450000000176,-0.9981803000000014,-1.3847493999999756,-0.6960964000000445,-0.5463279999999031,-0.11374419999998509,-0.9120542,6983,0.021567200000021103,-0.051788299999998344,0.01036629999998695,-0.03155540000000201,-0.014427400000045054,0.2407141999999567,0.2076495999999679,0.048284999999964384,0.08213950000003933,-0.08041299999996454,0.07177100000001246,-0.4743095999999696
521,-1.4882422999999676,-0.2602269000000206,-1.218945700000063,-1.7228185999999823,-2.694095299999958,-3.1953366000000187,-4.9934919999999465,-4.826482899999974,-2.3958418999999935,-0.794829199999981,0.5155304000000456,-0.6277135999999359,10696,0.9595200999999918,0.14122809999997799,0.09915039999998498,0.29735769999996364,0.5957652000000166,0.5471263000000022,-0.7181907000000365,-0.5255253999999923,-0.017688499999962914,-0.004843199999982062,0.6150867999999718,-0.9843776999999818
522,0.5080515000000219,-0.9886698000000251,-0.8186286000000109,-0.5920957000000158,-1.697094600000014,-2.741344799999979,-2.6535981000000106,-3.3881928999999786,-1.862325300000009,-0.6201279999999656,-0.3345834999999511,-0.8781192000000146,18211,0.18991999999997233,-0.2683086999999773,-0.263259000000005,-0.07337989999996353,0.2852683000000411,0.48513019999995777,-0.2956725000000233,0.07091950000000224,0.07873549999999341,0.12289630000003626,0.03291269999999713,-0.41707640000004176
523,0.36738829999995914,0.26742740000003096,0.06605449999995017,-0.5757565000000113,-1.0051464000000578,-0.565056200000015,-1.5764125000000035,-2.4831929999999716,-1.772833100000014,-0.2828772000000299,0.0614140000000134,-0.26274929999999586,6979,-0.6365174999999681,-0.5420903000000408,-0.27106919999999946,-0.33353069999998297,-0.2758968999999638,-0.46205059999999776,-0.08632089999997561,-0.731986500000005,-0.3361092999999755,-0.527389200000016,-0.1694112000000132,-0.5379814000000351
524,-0.13406730000002653,0.11132399999996778,0.038651000000015756,0.07346860000001243,0.36810039999994615,-0.44783760000001394,-0.2317359999999553,-0.29241879999995035,0.11679500000002463,-0.07378730000004907,0.26499270000005026,-0.5450164000000086,8867,0.25299459999996543,-0.21018040000001292,-0.0339209000000551,0.11680390000003626,0.025376699999981156,0.43568340000001626,-0.02520950000001676,-0.1453731000000289,-0.06590560000000778,-0.004004099999974642,-0.13126259999995682,0.09353840000005675
525,0.5497333999999796,0.28970670000001064,1.318405700000028,3.5613438000000315,5.177834399999995,2.9120993999999882,0.9568201999999815,3.0343297000000007,2.3630040000000463,0.42857929999996713,1.2481715999999778,-0.0014902999999435451,9971,-1.0894658999999933,-1.3114949999999794,0.14720330000000104,-0.7934791000000132,-0.028382500000020627,0.5943951999999513,0.27048369999999977,-0.3231751999999801,-1.5387086000000068,-0.5882871000000023,-0.7054749000000129,-1.5143822
526,-1.2646747000000573,-1.4761199999999803,-1.7350249000000417,-0.5710299000000418,-0.23242759999999407,-1.21934559999994,-1.9601186999999527,-0.9030771999999843,-0.674911399999985,0.09504060000000436,-1.2600426999999854,-3.5719097999999576,24875,-0.5886031000000003,-0.06771399999996675,0.7533129000000258,0.6009377000000313,-0.083185799999967,-0.2649727000000439,-0.5892341999999644,-0.015363600000057431,0.21695969999996123,-0.4664449999999647,-0.08398009999996248,-0.2681348000000128
527,-0.3284045999999421,-0.176114499999926,-0.8787278000000356,-0.06579469999996945,-0.9717768999999521,-8.29944549999999,-6.8262289000000465,-5.375007799999992,-3.478050000000053,-0.3987703999999894,0.35571899999996504,0.5778470000000198,27060,-0.764726799999977,-0.5851190000000202,-0.7076634000000013,0.32218879999999217,0.43513310000003,-0.1409325999999851,-0.7144589999999766,-0.8965711999999826,-0.7459234999999467,-0.3062021999999729,0.3115225999999893,-0.5334594000000266
528,0.049104500000055396,0.31313319999998157,0.5667735000000107,-0.026170600000000377,0.8862268999999969,-0.6036588000000052,-0.7296566999999641,-0.7372300000000678,0.26738710000000765,0.538355700000011,0.35343590000002223,-0.38363509999999224,5456,0.14198239999996076,0.034064999999998236,0.024959699999953955,0.13842010000001892,0.28903880000001436,0.019462600000053953,-0.0923753000000147,-0.1428305000000023,-0.261242999999979,-0.21876480000003085,-0.03456180000000586,-0.35433439999997063
529,0.4838708999999426,0.47798449999999093,1.0181316000000038,1.0472625999999536,0.7656048000000055,0.7262702000000445,-0.9370162000000164,-0.538242900000057,-0.5740125000000376,-0.4026168999999413,0.5876216999999997,1.021317500000066,9602,0.4061883999999907,-0.12634130000003552,0.18081770000003416,0.020688800000016272,0.24255779999998595,0.5660707000000116,-0.06823709999997618,-0.02429449999993949,0.20732569999995576,0.4726304000000141,0.1542248000000086,0.3514677000000006
530,-0.8961978000000386,-0.9382793000000902,-0.7393268999999805,-1.4658400999999799,-1.6632569999999873,-2.1138341000000196,-0.4194665999999643,-0.6904344999999807,-0.27349790000005214,-0.019054800000049,-0.07781900000003361,-1.1875367999999753,18816,-0.5609296999999742,-0.6418676999999775,-0.28070589999998674,-0.35060199999998076,0.0029732999999509957,0.02126480000003994,-0.5549329000000398,-0.43915859999998474,-0.19067180000001827,0.025229100000046856,-0.1634051999999997,-0.12255149999998594
531,1.1090123000000176,-0.6766862999999717,-0.9009402000000364,-0.17245630000002166,-1.2166357000000403,-2.8798634000000334,-0.35807270000003655,0.5284392999999454,0.254548600000021,0.14767480000000432,0.06745250000000169,0.15160409999998592,2285,-1.030568599999981,-0.5567955000000211,-0.44914469999997664,-0.09452600000003031,0.47157939999993914,0.273156399999948,-0.14930410000005168,-0.7456301999999937,-0.4412307000000055,0.08528559999996332,0.1416518999999994,-0.4175816999999711
532,-1.8304746000000023,-2.4556367000000137,-2.350421600000004,-3.1214370000000713,-3.4501755000000003,-4.452898300000015,-6.706706300000008,-6.472782300000006,-4.801702699999964,-2.522662299999979,-2.32980409999999,-0.866873499999997,10466,1.8170346999999651,1.809090900000001,1.4770443999999543,1.3336219999999912,1.4722072999999796,1.5853488999999286,0.3199329999999918,0.25095640000000685,0.759479199999987,1.2901896000000193,1.759196099999997,1.8072435999999925
533,0.07810000000000628,0.06477919999997539,-0.06932870000002822,0.16303300000004128,0.4916446999999948,-0.5720911000000228,-2.103995999999995,-1.7392138999999815,-0.677372000000048,0.3032663000000184,-0.6416509999999676,-0.4828886999999895,13952,-0.10088149999995721,-0.08645649999999705,-0.06902189999999564,-0.24599619999997913,-0.16249970000001213,-0.2228102999999919,-0.6665586999999391,-0.7997868999999582,-0.7157669999999712,-0.11401649999999108,0.11763999999999442,-0.7323063000000047
534,0.00842920000002323,1.0865257999999471,0.246229000000028,0.4261331999999811,0.11954970000005005,-0.04085190000006378,0.6028753000000506,2.234777099999974,-0.8105221000000711,-0.07178100000004406,-0.08825800000005302,0.8208351999999763,22927,-0.10716159999998354,-0.28926750000005086,0.17177219999996396,0.32793090000001257,-0.12688639999993256,0.7257348999999635,0.09582450000004883,0.35273569999998244,0.2760346000000027,0.044299099999989267,-0.8820663000000195,-0.47293160000000967
535,-1.5234145000000012,-1.8477194000000168,-1.3360607999999843,-1.6601090999999997,-2.1532326999999896,-3.229535100000021,-2.349176600000021,-2.321597199999985,-0.8465121999999496,-1.1566743000000201,-0.015357100000016999,-1.4690740000000346,9703,-0.004526000000055319,-0.40712590000003956,-0.6275367000000074,-0.3682247000000416,-0.1598297999999545,-0.1733743000000345,-0.36621260000003986,-0.5458845999999653,-0.2579779000000144,-0.11375400000002855,-0.2270631000000094,-0.09498120000000654
536,-0.4682712000000038,-1.057574000000045,-1.1136871999999585,-0.9605341999999837,-1.0126769999999965,-2.3106606000000056,-3.6084820000000377,-3.970633399999997,-1.8952304999999683,-1.1395506999999725,-1.0944789000000128,0.7954793000000109,17051,1.4567934000000093,1.1812583000000245,0.7034415999999624,0.48048840000006976,0.9209088999999722,1.0206001000000242,0.4574466999999913,0.2782088000000158,0.4722483000000466,0.9169231000000195,2.0062869000000205,2.1211581999999964
537,-0.8136577999999872,-0.9070148999999788,-0.7226334000000634,0.17662439999998014,-0.7265595000000076,-6.439479700000049,-10.752801299999987,-9.44060490000004,-4.419662600000038,-0.04953280000000859,1.4359056000000123,-0.864123300000017,24749,0.20696389999997677,-0.7061922000000038,-0.11108500000005961,0.7418075999999587,1.6347002000000543,0.7139080000000035,-1.2600327000000107,-0.49897390000000996,-0.2820767000000046,-0.10834160000001702,0.4295449000000531,-0.21367259999999533
538,0.9757165999999984,1.0622086999999851,0.40826090000001614,0.555103900000006,0.175287199999957,-0.3326002000000017,-2.2872826999999916,-1.8299412999999731,-0.2878774000000135,0.9965197000000785,0.17648179999997637,0.35666790000004767,28282,0.9274921000000234,0.5709654999999998,0.48650210000005245,0.7249201999999855,-0.10266540000003488,0.42610329999996566,-0.4194608000000244,-0.37570800000003146,-0.13967969999998786,0.13496409999993375,1.303978700000016,1.08800549999998
539,-0.3177352999999812,-0.782301700000005,-1.2649286000000188,-1.044209799999976,-2.2258888999999726,-3.2713055000000395,-0.8600839000000065,-1.0529600000000414,0.12094399999995176,-0.5874872999999639,0.5899205999999708,-1.285369199999991,5043,0.35800199999999904,-0.46028880000005756,-0.08706229999995685,-0.9234016999999994,0.28203039999999646,0.08338090000000875,-1.08314230000002,-0.5416960999999674,-0.3934520000000248,0.0284862999999973,-0.12648669999998674,-1.1068821999999727
540,-0.898414799999955,-0.013902099999995698,-0.09302089999994223,-0.5678278999999975,-0.6045975000000681,-0.9507338000000232,-0.0026095000000054824,-0.44222750000000133,-0.058930900000007114,0.0804688999999712,0.7554269999999974,-2.590884199999948,18791,0.32726220000000694,0.2833140000000185,0.1886218999999869,0.20502399999998033,0.31636480000003075,0.6162462999999434,0.3499903999999674,0.41620410000001584,0.30510060000000294,0.5813721999999757,0.3756205999999338,-0.2823300999999674
541,0.2889765000000466,0.4720921999999632,0.10824289999999337,0.5044983000000229,1.0399596999999972,-0.5129043999999681,-0.3033106000000316,0.39423290000002,0.387151700000004,0.040077499999995325,0.29824529999990546,0.12444519999996828,8518,0.1461798999999928,-0.20713880000005247,0.21515640000001213,0.1104069999999524,0.32236090000003514,0.2387084999999729,0.010267499999997654,0.07218009999996866,0.054678899999998976,-0.08577470000000176,0.08963209999996025,0.05732410000001664
542,-0.1502120000000673,-0.15314860000000863,-0.5093037000000322,-1.870426699999996,-3.2686562000000094,-1.9728986999999165,-3.069711400000017,-1.9832405999999878,-1.3692446000000018,-0.42424090000002934,0.27483690000002525,0.48832650000002786,7251,0.21890730000001213,-0.12362389999998413,-0.18364699999995082,0.26060949999998684,-0.2609001000000717,-0.3095090000000482,-0.16643380000004981,-0.18806280000001152,0.011631699999952616,0.08151179999998703,0.01581740000000309,0.23118149999999105
543,-0.4875521999999819,-0.32663189999993847,-0.6600722000000019,-0.1767130999999722,-0.18339069999996127,-2.115865900000017,-2.6748099999999795,-2.269649700000002,-0.5957002000000102,0.15207540000005793,0.8763720000000035,0.505663200000015,11777,-0.3327299000000039,-0.4650862000000302,-0.2864728999999784,-0.22031029999999419,-0.7079930000000445,-0.2967826999999943,-0.714277700000082,-1.0776098999999704,-0.6795063000000141,-0.20754100000004883,-0.3397963000000459,0.0846090000000288
544,-0.499623100000008,0.4921260000000416,-0.5999633000000131,-0.6492559000000142,0.08760700000004817,-1.5208155999999917,-2.523819899999978,-2.0260287000000403,-0.48914669999999205,0.23840239999998403,0.26719129999997904,-0.8488085999999839,17948,0.43131109999998785,-0.2457848999999328,0.4353730999999925,-0.1189499999999839,0.6036356000000183,0.5695902999999589,0.7593063999999572,-0.22329459999997425,-0.026966999999956442,0.12682250000000295,-0.10733079999999973,0.5890150999999832
