,ET_03_x,ET_04_x,ET_05_x,ET_06_x,ET_07_x,ET_08_x,ET_09_x,ET_10_x,ET_11_x,Id,ET_01_x,ET_02_x,ET_12_x,ET_03_1_x_1,ET_04_1_x_1,ET_05_1_x_1,ET_06_1_x_1,ET_07_1_x_1,ET_08_1_x_1,ET_09_1_x_1,ET_10_1_x_1,ET_11_1_x_1,ET_01_1_x_1,ET_02_1_x_1,ET_12_1_x_1
562,-0.06072494099999992,-0.13982855600000021,-0.2943482260000001,-0.024273801000000095,1.186886555000001,1.5355320619999997,1.271113853000001,0.39799308599999983,-0.7583353440000002,14453,0,0,0,-0.051467186752367604,-0.1424753351179207,-0.4782608257659105,-0.007248589595624871,0.20311987683231114,0.1796639010190408,0.22351504583503615,0.44182980197227245,1.3898082208659828,0,0,0
563,-0.11903852799999992,-0.11215122999999982,-0.012953538999999958,0.49519270300000073,0.9314639430000025,2.2571279230000023,0.07552302800000055,0.014740490999999967,0.2127877749999998,25067,0,0,0,-2.989456860905914,-0.42706233288132645,-0.010297710415303146,0.07941933251213883,0.10270480590486292,0.1737528867456977,0.022576515860768375,-0.030431977021443252,0.1904145453814989,0,0,0
564,-0.017723192000000054,0.23472136,0.7248360940000005,-0.040055825999999684,-1.297325077,-0.3851851239999995,-1.0473583590000004,-0.36312824499999985,0.05687214500000004,5761,0,0,0,-0.012966047846429619,0.07055161810187467,0.2298821999006411,-0.01062130866488918,-0.5678214691551288,-0.24379770446760662,-1.823065863139011,-0.4711218423278257,0.03163916210642094,0,0,0
565,-0.3503951910000005,0.07298239700000009,0.31157164700000006,3.0733327079999997,4.191427968999999,6.217214696999998,1.7302920140000007,-0.17564231099999983,0.25029091800000014,25075,0,0,0,3.1591818064838932,0.3423456212095638,0.20996669097584736,0.5249463431565856,0.6723112248565015,0.600660745720918,0.41445552503738314,0.4871833534667348,0.26781721306950534,0,0,0
566,0.25092735499999996,0.11435706400000001,0.0951531160000001,0.4024910509999997,0.5831880479999998,1.149419166,0.6652463679999996,0.893323954,-0.25569049900000085,28018,0,0,0,-0.26954406200933545,-0.11792094947024204,0.14299092585706916,0.15912186521745073,0.12877949351064344,0.2697591755635414,0.36662008318603007,10.682998456083215,-0.2854939103287441,0,0,0
567,0.1485458719999999,0.7311322970000002,1.4208572249999998,1.560551357,1.165220365,1.3054933800000001,0.9121541949999998,-0.019754213999999992,-0.3192137479999997,21559,0,0,0,0.6782392520176065,0.9740627293254513,0.9675034106492267,0.759023520871132,0.6739746395734599,0.7655454445889687,12.101974310312698,0.04353113783551132,-0.9046180801635001,0,0,0
568,-0.08539830299999984,-0.53447668,1.6250896050000003,6.302805340999999,8.535139990000001,6.8605263879999985,1.31376032,-0.09141964900000055,0.09904812799999929,22709,0,0,0,-0.4398478158121774,-0.5498045649064593,0.7577019839779149,0.8266560876828946,0.8551984808821983,0.8336842196727301,0.40290629201695,0.4803261373402941,0.0805354366968806,0,0,0
569,-0.035879525999999995,-0.012176572000000219,-0.03083439099999996,1.6099715840000002,-0.7948086079999999,-0.7791916099999989,-2.0997886080000003,-0.42900942799999986,0.20067397700000011,14797,0,0,0,-0.060617725899281744,-0.01057258120822912,-0.02419967293278276,0.25048161323197254,-0.20247685269400428,-0.14582893473928663,-0.5415602261187407,-0.49129997973895906,0.22769480685231583,0,0,0
570,0.43549536700000013,0.22183203800000006,4.220408357,5.817452770000001,2.7654986050000003,4.217981330000001,3.385685305,1.772498257,0.20662364799999988,14793,0,0,0,0.3614069435684648,0.13546994687022906,0.8100591856046065,0.763182934124138,0.6375789291066283,0.6510067647253502,0.7047393522494544,0.8628794758843198,0.2627583964220847,0,0,0
571,-0.20237318299999996,-0.681302783,-1.319963248,1.1499622899999995,7.765109166,5.905212041999999,1.6317840120000002,0.5048807240000002,-0.5568941939999998,18213,0,0,0,-0.228637500427241,-0.33583266013816393,-0.747021350809879,0.12298328588295593,0.5219325954432052,0.5681094152520589,0.34199504963917216,0.5559049874956957,-1.1217773746078465,0,0,0
572,0.16112031500000007,0.20225607000000012,0.6291573979999998,1.2869964139999999,1.039777783,1.04372036,1.360755013,0.5265439569999999,0.644322566,21553,0,0,0,0.5346161966736859,0.3939997576073252,0.6463705833948795,0.6010209761836607,0.5006758642611591,0.4102324970375283,1.045099923496126,1.602644927431797,1.1896387749693282,0,0,0
573,-0.08377227099999995,0.5075399419999993,0.09893166700000045,0.5579236079999994,0.24021656700000005,-0.6027131440000009,-0.45966419999999886,0.15897529299999968,-0.1564616950000004,8619,0,0,0,-0.029259708827887605,0.1088908572303484,0.029800407236050857,0.12111001329412568,0.04597412509405894,-0.16363081034047514,-0.2261107013396974,0.08396066543422286,-0.15065329415395187,0,0,0
574,-0.4227750669999999,0.13581998399999984,0.11474797199999975,0.6605009710000003,0.4239683220000008,1.3325702369999988,0.5449700609999999,-0.18571843199999982,-0.00845947499999955,25034,0,0,0,-0.5357439133070012,0.12932771560535272,0.07858458318808867,0.19688710914769678,0.11066670078831684,0.2216045575529404,0.14685609391287838,0.528295493194902,0.018748865191077723,0,0,0
575,0.07882865900000002,-0.11813655600000006,-0.49009893100000035,-0.625828013,-0.30910928000000126,-0.036524709000000044,0.2369328549999996,-0.00908915600000082,0.1686616170000006,6991,0,0,0,0.04717131943223063,-0.11256806046050329,0.7953479250271052,-0.7854472297423697,-0.2261764619007591,-0.010364636880511592,0.0952307231104545,-0.01137809893852324,-4.613673943906652,0,0,0
576,0.2124173010000001,-0.10475723099999934,0.18618809300000017,1.2549630149999995,0.6545004760000008,-0.5207574359999985,-1.5472786760000004,-0.04585221399999995,-0.8689216030000004,18207,0,0,0,0.09808564300248217,-0.03927261075558551,0.0926388459373709,0.18717134283690592,0.06351312655423921,-0.055279950911781665,-0.30626391733645886,-0.03767226921785926,-1.5385961085060849,0,0,0
577,-0.040598334000000236,0.11975333900000007,0.4534661999999996,-0.16023949299999973,0.09536203399999899,-0.15663829500000048,0.10860410400000031,0.00988099599999992,-0.4435286040000004,21608,0,0,0,-0.14421827978548865,1.2237611991082444,0.30487348275747583,-0.06611197809894333,0.022170165132410238,-0.030963924117532328,0.03643007992766115,0.03105306859376387,-1.4269362444146896,0,0,0
578,0.11216791500000012,0.9964450380000001,0.8426009939999999,2.102106441,3.478449239,4.610039655999998,2.4408094880000006,-0.062264808999999754,0.10367575800000095,17300,0,0,0,0.048628607186383184,0.3138718719940691,0.30926883450550113,0.48127202516782197,0.7287218881357964,0.7389748006058878,0.5122347479148429,-0.0507831715183009,0.15226709760371043,0,0,0
579,-0.351254709,-0.06054659499999948,0.5392636969999998,4.97864555,5.2062370090000005,7.529852092,3.087489583999999,0.3344962169999999,-0.25078154999999924,24721,0,0,0,-0.3565177817180637,-0.04298792252461073,0.3584203742498117,0.7748729390314867,0.8022933448793717,0.7769279167687324,0.580544194219816,-0.9030360658865786,0.6614669569426043,0,0,0
580,0.02445607900000002,-0.06516888999999992,-0.06320365900000002,1.5031218049999997,2.018664326,2.0097858880000006,1.4360420360000006,0.14833510900000013,-0.3454942000000001,17371,0,0,0,0.035127096040127787,-0.13913257875905397,-0.10303784828788981,0.4582738833019329,0.5385602089725027,0.46803603078538425,0.4666923642406272,0.19880114880349486,2.0947102996427573,0,0,0
581,-0.041604808999999965,-0.3346078429999997,-1.6143114969999992,-0.30834500800000075,0.597657951,1.057889821999999,0.09768009200000005,0.3472957520000002,1.043496732,21377,0,0,0,-0.13542252487191492,-0.14492158743287176,-0.33948957282079956,-0.061456829259509835,0.14329461363782572,0.1702269911455702,0.0293473816857809,0.40124027809949164,1.2725569902439027,0,0,0
582,0.012107548999999995,-0.1642425620000001,-0.2623796220000001,0.5767077389999997,2.391938762999998,2.5008339559999992,1.004683002000001,-0.06057094899999971,-0.22824080599999963,5010,0,0,0,0.00900862118470495,-0.1288234213063833,-0.38823943319955995,0.2112507106534038,0.41201472188200194,0.369746197557479,0.3137920665695046,0.24820159921935128,-0.2509015097736165,0,0,0
583,0.1749318999999998,-0.08119047599999973,-0.3849317349999999,0.09152075399999937,-0.2551996670000012,-0.31589481500000005,0.129273505,-0.11410067500000043,0.3378267030000002,11063,0,0,0,0.18608729161851095,-0.048343650926779974,-0.8829016346916716,0.030670177563422676,-0.038156735616675826,-0.049878128655333726,0.047634044829165445,-0.1129916825393381,0.48918915800920154,0,0,0
584,-1.2213155110000002,0.5776856669999999,1.1457120619999996,4.770981919,5.574325880000001,5.621372395,1.1124704360000002,-0.050648569000000254,-0.26099698900000057,24432,0,0,0,37.693709767305805,0.8148624473054124,0.4174147960862968,0.7085613939928924,0.8457735621062812,0.6697650117999939,0.31781315322980297,0.0934896211645902,-0.32603830369163017,0,0,0
585,0.07339274100000015,-0.06074668800000005,0.03169724700000032,0.39949658600000015,1.238228258,0.9290928229999995,-0.07647792599999992,0.08901402500000088,-0.1095917489999998,27488,0,0,0,-0.06373957565319613,0.07047969772611032,0.042814871357165996,0.29227550964861837,0.48658608926759994,0.33837377518026646,-0.04297240880995755,-7.29350665546458,-0.16018085013643532,0,0,0
586,0.1352602420000002,0.059379185000000057,0.45068143400000027,0.4692326710000003,2.199340489999999,1.294799685,0.1300021729999994,0.030391385999999798,-0.03359306099999948,6175,0,0,0,0.03141423361007922,0.01779060570027323,0.11221409115211613,0.08016945977455933,0.3694150648273398,0.2514564784491002,0.03413821463282438,0.009626726597379943,-0.039295957208193906,0,0,0
587,-0.045979632000000326,0.02416518599999984,-0.40409771100000036,0.9886958590000001,3.094323485,4.095722937,1.1453034820000005,-0.0042237720000000145,-0.08886615800000097,7028,0,0,0,-0.03526362893125384,0.019423915613096362,-0.422398545305107,0.33578308491402103,0.5743482043661345,0.647547415731915,0.5070695292209023,0.015370476313614436,-0.10672066032833148,0,0,0
588,0.07861117800000006,0.06459555900000002,-0.06615384700000027,0.09546619500000064,0.9882805900000005,0.1435391509999997,0.40783465999999935,0.036739868999999814,0.19210412899999962,6984,0,0,0,0.033508105357297466,0.04182079728561414,-0.08178214301308627,0.03482538435794746,0.47283298484990316,0.03744334580758526,0.19527888825066628,0.03320143859689532,0.3853856991789306,0,0,0
589,-0.05812169300000003,-0.002222221999999996,0.34949675299999994,0.8406746040000002,1.4069444480000008,0.5989087259999994,0.04851190399999972,0.018888888999999964,0.0344444450000001,14290,0,0,0,-0.4534571684730933,-0.0039761427427482746,0.30734200321316335,0.2989065258666667,0.1532758363129276,0.06319546902200758,0.010597490244799392,0.028052805459432024,5.16666649166655,0,0,0
590,0.2577663509999999,0.5925131860000001,-0.161068757,0.5183883360000001,0.7211893460000001,3.208440702,0.034295885999999776,0.39693389599999995,-0.9484056660000002,10454,0,0,0,0.1776351782321799,0.20579234929788184,-0.09391394038497515,0.19726243009647407,1.0484597537420965,2.042369070910991,0.027507217809347,0.6775665033240384,-1.3274598717079849,0,0,0
591,0.4757726199999994,-0.07141737699999995,0.15103939600000005,1.789717277,4.7604263620000005,4.375293061,1.3541591440000005,0.3825989579999991,-0.021844002999999113,27219,0,0,0,-0.6156195221767613,0.06897200584601997,0.16261387535958793,0.632631508779851,0.7318122370932326,0.6664350629157996,0.39260226508618656,1.309726723987437,-0.024986826582852357,0,0,0
592,0.034568550000000364,0.07467054399999995,0.649357137,1.0380767780000006,3.4886210269999998,1.7945665450000012,-0.04694616199999935,-0.13263254299999971,-0.5900787750000003,6177,0,0,0,0.008458997466255235,0.02261370686187767,0.16620226456661913,0.17441684434316315,0.6117741552584128,0.36387653899793754,-0.0123436376327787,-0.042922588996603804,-0.6835858481119859,0,0,0
593,-0.03471481899999973,0.07169834999999991,0.5119289419999999,1.4326997760000006,1.4223220689999998,0.8183008019999991,0.41361823200000014,-0.00020055700000010113,0.38039981099999975,13259,0,0,0,-1.1293186007697107,0.05967860220620897,0.30115506545428833,0.26688562430922075,0.24188315402651328,0.2215428380872289,0.36609173346577867,0.0030312632414779177,-6.3984507499529615,0,0,0
594,0.4052148729999998,0.1208184710000002,-0.9779573509999997,-1.1796774269999997,-0.7321919760000002,0.3027742210000004,0.9265737420000004,-0.06767174399999965,-0.5067239800000003,7277,0,0,0,0.19372679098269227,0.1312865872066476,-3.666251171320859,-5.9732659964878545,0.8804095104863948,0.15593522108910998,0.42728525573072623,-0.09918622620207644,1.5956003165707626,0,0,0
595,0.05702708000000012,-0.009657377999999994,-0.03028634600000002,0.8889130380000001,2.7828656240000003,3.037282930999999,0.9332128929999999,0.07309130799999952,0.17073313700000003,27669,0,0,0,-0.09227984250585938,0.011041512479415101,-0.09737344232685548,0.5852850398064038,0.6604976964097012,0.5819888312992781,0.3334520678331055,0.12211074405609783,0.26138834850961856,0,0,0
596,-0.07881493399999973,-1.161388889,-3.3999999999999995,-1.338095237,0.3000000009999999,-0.5209145030000002,-0.7018939390000001,-0.1625000000000001,0.2762301589999998,3465,0,0,0,-0.07800240888148346,-0.6311896135869564,-1.2707041536580788,-0.2735458746661979,0.12066076170490504,-0.22192636693353518,-0.3392840792749245,-0.19817073170731722,0.14368871930049784,0,0,0
597,0.22447884500000015,0.2450607330000003,0.13205866399999966,1.2857018199999999,2.1833695460000007,1.838319507,0.28160496399999935,-0.03529271299999959,-0.4269386389999994,26855,0,0,0,-0.2675765217153478,-0.2012296026404763,0.07845659462147148,0.41141169501093605,0.45304730275762883,0.3898186827099312,0.13439494579451733,-0.07211117338811705,-0.848042100444774,0,0,0
598,-0.5798249610000004,-0.06144272400000039,0.08045486599999996,5.358810004,10.565040908,12.827411053,3.279912887,0.16666544799999983,-0.1877994910000007,27310,0,0,0,0.4443252047738356,0.06067771694134186,0.09954795070993447,0.8591852130092411,0.9244518805955494,0.9147445590125192,0.6615442234810327,1.5124124155944045,-0.2495168338549366,0,0,0
599,0.11596260299999994,0.007118190999999996,1.587051533,3.7112636059999993,0.7807510250000007,-0.18033182399999959,-0.3366385479999998,0.012223591000000145,0.17511941799999997,12900,0,0,0,0.39931437442765777,0.00579791460781602,0.4865633074898959,0.4681458621163354,0.1657190054496481,-0.045964228696884955,-0.22635025027090444,0.11749302104724849,1.5324407594648333,0,0,0
600,-0.27655449899999995,-0.3187749590000004,0.9586804320000002,3.4656694549999996,6.171310737,5.5263234500000005,2.4815270649999994,-0.23785043100000003,-0.6087113660000005,8558,0,0,0,-0.20809200831207464,-0.4054500205113672,0.6771187050307096,0.775449241818043,1.6546647940590213,2.282132146972902,0.8761908516210843,-2.020731306304631,0.802296358375631,0,0,0
601,-0.3755032489999999,1.0610275960000006,2.424938375,1.7656469449999999,1.762335116,1.88282135,0.7722821350000002,0.11643853100000023,-0.1401168389999996,10073,0,0,0,-0.1381538640995707,0.20933415989857682,0.4152155497544392,0.3434244679447278,0.3784183607963746,0.4746223941013734,0.3327919449169164,0.08046704471898211,-0.2586799770302055,0,0,0
602,0.09662243400000003,-0.08815223000000005,-1.0498021979999992,-0.5489543950000004,-0.8086581390000003,-0.6679193969999995,-0.7242619549999993,-0.04698899600000006,0.6272421370000001,21921,0,0,0,0.3422991899000435,-0.1085990229405204,-0.4204434423000488,-0.13892060877733775,-0.2345338865983804,-0.159505287942148,-0.32081499625909504,-0.07162954654519103,0.5219797879602562,0,0,0
603,-0.073611133,0.28781997199999987,0.971553385,0.7166561839999996,0.9169848190000005,1.2255226309999996,-0.031583029000000096,0.04243301900000007,-0.17935200100000004,5760,0,0,0,-0.049939442184026156,0.09405751743042792,0.5261442170544124,0.2505174367400244,0.4151785941840534,6.241331335370099,0.06338795438020721,0.0654842086768031,-0.10726303102255662,0,0,0
604,-0.24807437599999993,-0.21427297800000034,-0.7370191000000004,-0.19787850499999937,0.6312653689999999,-0.4496302449999998,0.18384539400000044,-0.18369212000000013,-0.04271224299999954,10440,0,0,0,-0.10119229939541094,-0.05444689150207735,-0.31400882402513525,-0.05554424851098601,0.18064771590508225,-0.15728469559760022,0.09330366476176212,-0.13221315270903192,-0.07841447185113365,0,0,0
605,0.19880297999999996,0.04264239599999975,-0.0013424749999999541,0.891068038,3.156126734999999,4.32765974,0.9844167979999996,0.10443153799999916,-0.5036943539999994,27124,0,0,0,-0.20864646976724388,-0.03693119850551349,-0.00179742848010348,0.5397453219050501,0.6929285085209395,0.731410068219387,0.3646960232587832,0.2994982808025138,-0.6484357456105186,0,0,0
606,-0.26999103999999985,0.02297426999999974,0.18598126300000017,0.6905505949999995,1.6745379750000016,0.7972026239999979,0.18723118400000027,-0.13822244599999944,-0.19131480399999967,10333,0,0,0,-0.20207111035879607,0.013623574667670706,0.16030695520411342,0.17104264245645356,0.2320124777246732,0.10633525014551277,0.06579133843261119,-0.12023137245718107,-0.19058300983864357,0,0,0
607,0.10685644799999983,0.09182681700000028,0.30509707300000066,0.6105583440000002,0.12052489199999972,-0.19472674099999931,0.5647332770000002,-0.18135367499999988,0.01489498900000008,4581,0,0,0,0.08537145659627504,0.030403624610094895,0.1869030246491168,0.16329559095891752,0.04063039354841096,-0.14724879202209046,0.741440903950136,-0.1835161203203112,0.007980967914553718,0,0,0
